,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.09159817669308182,0.02919351172902331,-93.61,49.93,0.09159817669308182,0.005977287729307752,-93.61,49.93,0.09159817669308182,0.003308213351490626,-93.61,49.93,0.09159817669308182,0.007175996915793585,-93.61,49.93,0.09159817669308182,17.3713472535294,-93.61,49.93,0.09159817669308182,0.025069014390469734,-93.61,49.93,0.09159817669308182,0.0030996411521326053,-93.61,49.93,0.09159817669308182,2.1327180097113666e-06,-93.61,49.93,0.09159817669308182,2.1327180097113666e-06,-93.61,49.93,0.09159817669308182,0.0030996426195557068,-93.61,49.93,0.14479638009049775,0.000584240084240108,True,False,False
0,0.10065228772041251,0.0972811301775185,-253.19,186.28,0.10065228772041251,0.01386468907731745,-253.19,186.28,0.10065228772041251,0.04079752814538082,-253.19,186.28,0.10065228772041251,0.025280997426524888,-253.19,186.28,0.10065228772041251,40.634924277487244,-253.19,186.28,0.10065228772041251,0.01723344816156005,-253.19,186.28,0.10065228772041251,0.005673506776783141,-253.19,186.28,0.10065228772041251,3.903674485912633e-06,-253.19,186.28,0.10065228772041251,3.903674485912633e-06,-253.19,186.28,0.10065228772041251,0.0056735094627182224,-253.19,186.28,0.1628038439796495,0.00038590717489799236,True,False,False
0,0.17403414262854341,0.06803264190020457,-596.65,409.62,0.17403414262854341,0.011365920447823611,-596.65,409.62,0.17403414262854341,0.08674021267432394,-596.65,409.62,0.17403414262854341,0.019100157849320176,-596.65,409.62,0.17403414262854341,81.67053062422319,-596.65,409.62,0.17403414262854341,0.032074096504586376,-596.65,409.62,0.17403414262854341,0.012877661226962071,-596.65,409.62,0.17403414262854341,8.860515999669122e-06,-596.65,409.62,0.17403414262854341,8.860515999669122e-06,-596.65,409.62,0.17403414262854341,0.010197674527435651,-596.65,409.62,0.1085972850678733,0.0008831168831168897,True,False,False
0,0.12861349759651888,0.04096114093941631,-179.86,236.93,0.12861349759651888,0.030867684856708166,-179.86,236.93,0.12861349759651888,0.04127855995459892,-179.86,236.93,0.12861349759651888,0.03845710238834624,-179.86,236.93,0.12861349759651888,48.22443500503168,-179.86,236.93,0.12861349759651888,0.026461261253149067,-179.86,236.93,0.12861349759651888,0.01030571203380538,-179.86,236.93,0.12861349759651888,7.090878130287386e-06,-179.86,236.93,0.12861349759651888,7.090878130287386e-06,-179.86,236.93,0.12861349759651888,0.010305716912705602,-179.86,236.93,0.09949123798756358,0.0007006739850776399,True,False,False
0,0.12203354695241221,0.33590452901717,-115.86,121.61,0.12203354695241221,0.004830025568173105,-115.86,121.61,0.12203354695241221,0.017408484872719735,-115.86,121.61,0.12203354695241221,0.12752341935938136,-115.86,121.61,0.12203354695241221,27.312365570406065,-115.86,121.61,0.12203354695241221,0.16263235137618404,-115.86,121.61,0.12203354695241221,0.012734147549370519,-115.86,121.61,0.12203354695241221,8.761770954737445e-06,-115.86,121.61,0.12203354695241221,8.761770954737445e-06,-115.86,121.61,0.12203354695241221,0.012734153577933624,-115.86,121.61,0.06787330316742082,0.004425412425412423,True,False,False
0,0.1145305483290948,0.04251235191267079,-549.21,270.09,0.1145305483290948,0.02282951199795198,-549.21,270.09,0.1145305483290948,0.04781081925854967,-549.21,270.09,0.1145305483290948,0.019088536646675664,-549.21,270.09,0.1145305483290948,83.18032735050271,-549.21,270.09,0.1145305483290948,0.018742203421905062,-549.21,270.09,0.1145305483290948,0.014672588335320492,-549.21,270.09,0.1145305483290948,1.009552133810366e-05,-549.21,270.09,0.1145305483290948,1.009552133810366e-05,-549.21,270.09,0.1145305483290948,0.012941966059067422,-549.21,270.09,0.09044657998869417,0.0003990873990874227,True,False,False
0,0.14009350913314386,0.051269412616206884,-163.29,112.04,0.14009350913314386,0.0027001055812905703,-163.29,112.04,0.14009350913314386,0.007903151959091035,-163.29,112.04,0.14009350913314386,0.0188318584632928,-163.29,112.04,0.14009350913314386,30.115528068665576,-163.29,112.04,0.14009350913314386,0.02478402578041492,-163.29,112.04,0.14009350913314386,0.005563090931640728,-163.29,112.04,0.14009350913314386,3.827702510469376e-06,-163.29,112.04,0.14009350913314386,3.827702510469376e-06,-163.29,112.04,0.14009350913314386,0.00556309356530306,-163.29,112.04,0.13574660633484165,0.0006007709126975055,True,False,False
0,0.12280104426552226,0.026475313554192314,-69.24,40.33,0.12280104426552226,0.007456954264606089,-69.24,40.33,0.12280104426552226,0.01921614641255545,-69.24,40.33,0.12280104426552226,0.006970917748627403,-69.24,40.33,0.12280104426552226,19.280602511187645,-69.24,40.33,0.12280104426552226,0.01957589456654527,-69.24,40.33,0.12280104426552226,0.0007354141927386623,-69.24,40.33,0.12280104426552226,5.060040877222136e-07,-69.24,40.33,0.12280104426552226,5.060040877222136e-07,-69.24,40.33,0.12280104426552226,0.0007354145408963115,-69.24,40.33,0.14479638009049775,0.00044190944190943227,True,False,False
0,0.1357386987490307,0.018516127414260015,-78.69,56.2,0.1357386987490307,0.001691757184319776,-78.69,56.2,0.1357386987490307,0.0062453263788047305,-78.69,56.2,0.1357386987490307,0.007067608946062605,-78.69,56.2,0.1357386987490307,19.27741460648072,-78.69,56.2,0.1357386987490307,0.01656043278070612,-78.69,56.2,0.1357386987490307,0.0004962714119329295,-78.69,56.2,0.1357386987490307,3.4146113243013484e-07,-78.69,56.2,0.1357386987490307,3.4146113243013484e-07,-78.69,56.2,0.1357386987490307,0.0004962716468762985,-78.69,56.2,0.13566986998304126,0.00027770890156210665,True,False,False
0,0.11920704126002911,0.028997833729989438,-42.47,31.33,0.11920704126002911,5.849473887684083e-05,-42.47,31.33,0.11920704126002911,7.001755084123707e-08,-42.47,31.33,0.11920704126002911,0.011229474192835744,-42.47,31.33,0.11920704126002911,15.082565474881843,-42.47,31.33,0.11920704126002911,0.01663132361688516,-42.47,31.33,0.11920704126002911,0.0004526779055398162,-42.47,31.33,0.11920704126002911,3.114664809114934e-07,-42.47,31.33,0.11920704126002911,3.114664809114934e-07,-42.47,31.33,0.11920704126002911,0.0004526781198452723,-42.47,31.33,0.13574660633484165,0.00024113724113723598,True,False,False
0,0.1628029790752892,0.02276825776821636,-45.97,84.96,0.1628029790752892,0.0004374718237627951,-45.97,84.96,0.1628029790752892,0.014850275930190126,-45.97,84.96,0.1628029790752892,0.00863640385554857,-45.97,84.96,0.1628029790752892,14.546968216975994,-45.97,84.96,0.1628029790752892,0.013587792284752204,-45.97,84.96,0.1628029790752892,0.0007328767167075131,-45.97,84.96,0.1628029790752892,5.04258169222223e-07,-45.97,84.96,0.1628029790752892,5.04258169222223e-07,-45.97,84.96,0.1628029790752892,0.0007328770636638763,-45.97,84.96,0.14019219898247595,0.0001587809661204236,True,False,False
0,0.1236137341790053,0.02329230177092108,-122.12,109.57,0.1236137341790053,0.00908764537866851,-122.12,109.57,0.1236137341790053,0.01837295426011281,-122.12,109.57,0.1236137341790053,0.012644893995849015,-122.12,109.57,0.1236137341790053,35.019984331002796,-122.12,109.57,0.1236137341790053,0.01709529191802676,-122.12,109.57,0.1236137341790053,0.003037811391982327,-122.12,109.57,0.1236137341790053,2.090175845461835e-06,-122.12,109.57,0.1236137341790053,2.090175845461835e-06,-122.12,109.57,0.1236137341790053,0.0030378128301341623,-122.12,109.57,0.14932126696832582,0.0004031239031239229,True,False,False
0,0.11147148644613325,0.0119294231672281,-83.44,69.13,0.11147148644613325,0.002592991519105272,-83.44,69.13,0.11147148644613325,0.006451715027263898,-83.44,69.13,0.11147148644613325,0.0027514520072024636,-83.44,69.13,0.11147148644613325,21.34844095702663,-83.44,69.13,0.11147148644613325,0.024066024884034826,-83.44,69.13,0.11147148644613325,0.0011869887412928899,-83.44,69.13,0.11147148644613325,8.167114003304058e-07,-83.44,69.13,0.11147148644613325,8.167114003304058e-07,-83.44,69.13,0.11147148644613325,0.0011869893032336485,-83.44,69.13,0.13574660633484165,0.0005857133196582613,True,False,False
0,0.11560579787239865,0.05165575441865552,-68.41,83.73,0.11560579787239865,0.00954720389405839,-68.41,83.73,0.11560579787239865,0.0207366237891597,-68.41,83.73,0.11560579787239865,0.010671403629452954,-68.41,83.73,0.11560579787239865,18.33976285207015,-68.41,83.73,0.11560579787239865,0.03083556247247803,-68.41,83.73,0.11560579787239865,0.003050388193621844,-68.41,83.73,0.11560579787239865,2.098829354059987e-06,-68.41,83.73,0.11560579787239865,2.098829354059987e-06,-68.41,83.73,0.11560579787239865,0.0030503896377277523,-68.41,83.73,0.13566986998304126,0.0008627588627588711,True,False,False
0,0.13005637698647954,0.19572293192181822,-278.16,193.54,0.13005637698647954,0.03979504889949182,-278.16,193.54,0.13005637698647954,0.11008559562012576,-278.16,193.54,0.13005637698647954,0.07434508207532622,-278.16,193.54,0.13005637698647954,44.31803621165059,-278.16,193.54,0.13005637698647954,0.049045096468487724,-278.16,193.54,0.13005637698647954,0.007814275524302363,-278.16,193.54,0.13005637698647954,5.376637270433751e-06,-278.16,193.54,0.13005637698647954,5.376637270433751e-06,-278.16,193.54,0.13005637698647954,0.007729059303961447,-278.16,193.54,0.0995475113122172,0.001501611703446554,True,False,False
0,0.08340151379766812,0.14016709113220963,-201.42,108.68,0.08340151379766812,0.03532450735553826,-201.42,108.68,0.08340151379766812,0.08415768467453198,-201.42,108.68,0.08340151379766812,0.023037049418065527,-201.42,108.68,0.08340151379766812,27.91325745678278,-201.42,108.68,0.08340151379766812,0.030607304313636934,-201.42,108.68,0.08340151379766812,0.0043199089421387575,-201.42,108.68,0.08340151379766812,2.97232716596039e-06,-201.42,108.68,0.08340151379766812,2.97232716596039e-06,-201.42,108.68,0.08340151379766812,0.004319910987257488,-201.42,108.68,0.13114754098360654,0.0008550368550368367,True,False,False
0,0.20366606398550144,0.1376690522605454,-69.37,82.91,0.20366606398550144,0.040291346799995575,-69.37,82.91,0.20366606398550144,0.08691498512505004,-69.37,82.91,0.20366606398550144,0.023796552239457133,-69.37,82.91,0.20366606398550144,18.20313151644644,-69.37,82.91,0.20366606398550144,0.02265078036712447,-69.37,82.91,0.20366606398550144,0.0007221806617413065,-69.37,82.91,0.20366606398550144,4.968987143886858e-07,-69.37,82.91,0.20366606398550144,4.968987143886858e-07,-69.37,82.91,0.20366606398550144,0.0007221810036339763,-69.37,82.91,0.12669683257918554,0.0006131235489033915,True,False,False
0,0.13418338777922584,0.038100510622221084,-42.05,41.77,0.13418338777922584,0.006040853111002846,-42.05,41.77,0.13418338777922584,0.020805404120313148,-42.05,41.77,0.13418338777922584,0.014411565088347303,-42.05,41.77,0.13418338777922584,13.735085765348709,-42.05,41.77,0.13418338777922584,0.013858655512092973,-42.05,41.77,0.13418338777922584,0.0055481105081900154,-42.05,41.77,0.13418338777922584,3.817395182195438e-06,-42.05,41.77,0.13418338777922584,3.817395182195438e-06,-42.05,41.77,0.13418338777922584,0.00554811313476036,-42.05,41.77,0.13566986998304126,0.00032713232713232015,True,False,False
0,0.13684653821188936,0.041576115571474344,-42.16,34.31,0.13684653821188936,0.006684809798254611,-42.16,34.31,0.13684653821188936,0.02659873794171541,-42.16,34.31,0.13684653821188936,0.017638629864749338,-42.16,34.31,0.13684653821188936,15.506583406520477,-42.16,34.31,0.13684653821188936,0.015594023012648079,-42.16,34.31,0.13684653821188936,0.003404351902545506,-42.16,34.31,0.13684653821188936,2.342375216227399e-06,-42.16,34.31,0.13684653821188936,2.342375216227399e-06,-42.16,34.31,0.13684653821188936,0.0034043535142238845,-42.16,34.31,0.13122171945701358,0.00031034871401843217,True,False,False
0,0.09436242143149648,0.2241772628734444,-131.26,165.49,0.09436242143149648,0.03481423420855456,-131.26,165.49,0.09436242143149648,0.11110819231442139,-131.26,165.49,0.09436242143149648,0.07706626199806746,-131.26,165.49,0.09436242143149648,41.93932223742227,-131.26,165.49,0.09436242143149648,0.024241098863651955,-131.26,165.49,0.09436242143149648,0.009333042418606647,-131.26,165.49,0.09436242143149648,6.42162969022002e-06,-131.26,165.49,0.09436242143149648,6.42162969022002e-06,-131.26,165.49,0.09436242143149648,0.008785913132537305,-131.26,165.49,0.06787330316742082,0.0006857669357669295,True,False,False
0,0.1708555609023217,0.12734013113144518,-312.73,274.71,0.1708555609023217,0.05269555839647303,-312.73,274.71,0.1708555609023217,0.18279628511451074,-312.73,274.71,0.1708555609023217,0.057827960450526385,-312.73,274.71,0.1708555609023217,80.93608834359529,-312.73,274.71,0.1708555609023217,0.04727762212420486,-312.73,274.71,0.1708555609023217,0.014862501594354902,-312.73,274.71,0.1708555609023217,1.0226191763467898e-05,-312.73,274.71,0.1708555609023217,1.0226191763467898e-05,-312.73,274.71,0.1708555609023217,0.013250015018635526,-312.73,274.71,0.08592425098925946,0.0013881838468994812,True,False,False
0,0.1466246508784531,0.18206380793709886,-182.34,373.43,0.1466246508784531,0.02468260858738544,-182.34,373.43,0.1466246508784531,0.07327431107858036,-182.34,373.43,0.1466246508784531,0.057722835239825784,-182.34,373.43,0.1466246508784531,43.701726366775226,-182.34,373.43,0.1466246508784531,0.024332331014575447,-182.34,373.43,0.1466246508784531,0.0038286069052143015,-182.34,373.43,0.1466246508784531,2.634285227900639e-06,-182.34,373.43,0.1466246508784531,2.634285227900639e-06,-182.34,373.43,0.1466246508784531,0.0033426119821402616,-182.34,373.43,0.13574660633484165,0.0006319761319761163,True,False,False
0,0.16130665454444798,0.2066903067039633,-404.09,290.66,0.16130665454444798,0.05716533086770228,-404.09,290.66,0.16130665454444798,0.1764610445426734,-404.09,290.66,0.16130665454444798,0.041232508123057586,-404.09,290.66,0.16130665454444798,70.1521330568091,-404.09,290.66,0.16130665454444798,0.019442647168675168,-404.09,290.66,0.16130665454444798,0.008996815733400209,-404.09,290.66,0.16130665454444798,6.1902878439576e-06,-404.09,290.66,0.16130665454444798,6.1902878439576e-06,-404.09,290.66,0.16130665454444798,0.0034953103342449444,-404.09,290.66,0.03617863199547767,0.0002464215675224677,True,False,False
0,0.1787304644786845,0.11558653858887766,-362.19,301.15,0.1787304644786845,0.05049537585341565,-362.19,301.15,0.1787304644786845,0.18869317451636541,-362.19,301.15,0.1787304644786845,0.03032566680430397,-362.19,301.15,0.1787304644786845,78.07961973430268,-362.19,301.15,0.1787304644786845,0.022278315698845873,-362.19,301.15,0.1787304644786845,0.00901465757312435,-362.19,301.15,0.1787304644786845,6.202563978851435e-06,-362.19,301.15,0.1787304644786845,6.202563978851435e-06,-362.19,301.15,0.1787304644786845,0.005913519675607175,-362.19,301.15,0.06787330316742082,0.0006002106002106202,True,False,False
0,0.08261323042470049,0.12982059160982062,-204.43,218.67,0.08261323042470049,0.03944898732499849,-204.43,218.67,0.08261323042470049,0.11471470176285571,-204.43,218.67,0.08261323042470049,0.01712442811404668,-204.43,218.67,0.08261323042470049,52.61548773874252,-204.43,218.67,0.08261323042470049,0.012638326426486117,-204.43,218.67,0.08261323042470049,0.003503431349920162,-204.43,218.67,0.08261323042470049,2.410547146924213e-06,-204.43,218.67,0.08261323042470049,2.410547146924213e-06,-204.43,218.67,0.08261323042470049,0.0026803992230028852,-204.43,218.67,0.054267947993216506,0.0002706212706212665,True,False,False
0,0.15923759842465599,0.1479084395707244,-311.17,307.58,0.15923759842465599,0.058676046725424875,-311.17,307.58,0.15923759842465599,0.15380688803575407,-311.17,307.58,0.15923759842465599,0.027929006891544796,-311.17,307.58,0.15923759842465599,57.48778599507309,-311.17,307.58,0.15923759842465599,0.012876078146303609,-311.17,307.58,0.15923759842465599,0.012226376946605806,-311.17,307.58,0.15923759842465599,8.41239776727243e-06,-311.17,307.58,0.15923759842465599,8.41239776727243e-06,-311.17,307.58,0.15923759842465599,0.0068887800163252265,-311.17,307.58,0.12217194570135748,0.0001910150350517265,True,False,False
0,0.19151013422698263,0.1071301600020771,-434.66,200.84,0.19151013422698263,0.08353277575672059,-434.66,200.84,0.19151013422698263,0.179233543314954,-434.66,200.84,0.19151013422698263,0.05035419640572581,-434.66,200.84,0.19151013422698263,65.8662849358897,-434.66,200.84,0.19151013422698263,0.017952131789637223,-434.66,200.84,0.19151013422698263,0.007139422207951663,-434.66,200.84,0.19151013422698263,4.912302287429562e-06,-434.66,200.84,0.19151013422698263,4.912302287429562e-06,-434.66,200.84,0.19151013422698263,0.0071284484723003515,-434.66,200.84,0.14932126696832582,0.00030168480168479004,True,False,False
0,0.03157922726415569,0.5023828180521926,-562.04,479.0,0.03157922726415569,0.03974206554918062,-562.04,479.0,0.03157922726415569,0.1036514995405465,-562.04,479.0,0.03157922726415569,0.1594610724745024,-562.04,479.0,0.03157922726415569,78.40117852286161,-562.04,479.0,0.03157922726415569,0.023835697931205803,-562.04,479.0,0.03157922726415569,0.009044952396490091,-562.04,479.0,0.03157922726415569,6.223408428973891e-06,-562.04,479.0,0.03157922726415569,6.223408428973891e-06,-562.04,479.0,0.03157922726415569,0.008596088478861466,-562.04,479.0,0.08140192198982475,-0.00018623627797940544,True,False,False
0,0.186229249285883,0.12023529542961355,-388.65,242.66,0.186229249285883,0.027068664258661015,-388.65,242.66,0.186229249285883,0.0984703208530991,-388.65,242.66,0.186229249285883,0.05489629767271218,-388.65,242.66,0.186229249285883,82.35460596014146,-388.65,242.66,0.186229249285883,0.01736099383127306,-388.65,242.66,0.186229249285883,0.02652682522430378,-388.65,242.66,0.186229249285883,1.825186694834478e-05,-388.65,242.66,0.186229249285883,1.825186694834478e-05,-388.65,242.66,0.186229249285883,0.011789059798470275,-388.65,242.66,0.1719457013574661,0.00036644436644435306,True,False,False
0,0.09347362601832616,0.11534107095477991,-118.38,59.89,0.09347362601832616,0.02584770040290734,-118.38,59.89,0.09347362601832616,0.05213531071562729,-118.38,59.89,0.09347362601832616,0.0219144616142654,-118.38,59.89,0.09347362601832616,25.00197148454366,-118.38,59.89,0.09347362601832616,0.01470930441467772,-118.38,59.89,0.09347362601832616,0.002300902553563849,-118.38,59.89,0.09347362601832616,1.5831433619986213e-06,-118.38,59.89,0.09347362601832616,1.5831433619986213e-06,-118.38,59.89,0.09347362601832616,0.002300903642850445,-118.38,59.89,0.12662521198417184,0.00025832337758945403,True,False,False
0,0.13227434085786224,0.049422686335083614,-60.14,40.75,0.13227434085786224,0.0016836116189003377,-60.14,40.75,0.13227434085786224,0.005278131275478337,-60.14,40.75,0.13227434085786224,0.018571982263461868,-60.14,40.75,0.13227434085786224,18.80377642810586,-60.14,40.75,0.13227434085786224,0.01635575598978025,-60.14,40.75,0.13227434085786224,0.0012695708284335167,-60.14,40.75,0.13227434085786224,8.735322695472151e-07,-60.14,40.75,0.13227434085786224,8.735322695472151e-07,-60.14,40.75,0.13227434085786224,0.0012695714294700465,-60.14,40.75,0.13122171945701358,-3.0186030186034528e-05,True,False,False
0,0.15819168242892837,0.047873221639559455,-69.78,55.1,0.15819168242892837,0.012604124514895213,-69.78,55.1,0.15819168242892837,0.030143540342741783,-69.78,55.1,0.15819168242892837,0.010414446975493086,-69.78,55.1,0.15819168242892837,20.78491556638559,-69.78,55.1,0.15819168242892837,0.012470129599622147,-69.78,55.1,0.15819168242892837,0.0005504096282175642,-69.78,55.1,0.15819168242892837,3.787111053195611e-07,-69.78,55.1,0.15819168242892837,3.787111053195611e-07,-69.78,55.1,0.15819168242892837,0.000550409888790891,-69.78,55.1,0.13574660633484165,-0.00014426436444783992,True,False,False
0,0.12308284607964907,0.04306929193453881,-65.19,45.52,0.12308284607964907,0.0035460502029984044,-65.19,45.52,0.12308284607964907,0.008119704470947434,-65.19,45.52,0.12308284607964907,0.01432410445828772,-65.19,45.52,0.12308284607964907,19.6079971578355,-65.19,45.52,0.12308284607964907,0.015040458922312141,-65.19,45.52,0.12308284607964907,0.00048810093619572467,-65.19,45.52,0.12308284607964907,3.358394104638178e-07,-65.19,45.52,0.12308284607964907,3.358394104638178e-07,-65.19,45.52,0.12308284607964907,0.00048810116727105135,-65.19,45.52,0.13566986998304126,-4.77360477360421e-05,True,False,False
0,0.14524610404731902,0.02391806362031775,-84.36,79.66,0.14524610404731902,0.006142460430465193,-84.36,79.66,0.14524610404731902,0.015596507544314495,-84.36,79.66,0.14524610404731902,0.006033738540865665,-84.36,79.66,0.14524610404731902,25.825114194833542,-84.36,79.66,0.14524610404731902,0.01348277137560802,-84.36,79.66,0.14524610404731902,0.00570238166226434,-84.36,79.66,0.14524610404731902,3.923541943231599e-06,-84.36,79.66,0.14524610404731902,3.923541943231599e-06,-84.36,79.66,0.14524610404731902,0.005702384361869285,-84.36,79.66,0.13574660633484165,0.000265175934900686,True,False,False
0,0.1324159583242336,0.03394216735926585,-44.1,32.53,0.1324159583242336,0.0006106462977377492,-44.1,32.53,0.1324159583242336,9.898144092239498e-08,-44.1,32.53,0.1324159583242336,0.012670898206884334,-44.1,32.53,0.1324159583242336,14.983091540441142,-44.1,32.53,0.1324159583242336,0.01723430722918671,-44.1,32.53,0.1324159583242336,0.0006850911525489605,-44.1,32.53,0.1324159583242336,4.71379158948712e-07,-44.1,32.53,0.1324159583242336,4.71379158948712e-07,-44.1,32.53,0.1324159583242336,0.0006850914768828215,-44.1,32.53,0.13114754098360654,0.0004048789048789027,True,False,False
0,0.15544014876502849,0.029187466731213522,-281.93,246.91,0.15544014876502849,0.006755017118063854,-281.93,246.91,0.15544014876502849,0.016356155287307564,-281.93,246.91,0.15544014876502849,0.005198088198069885,-281.93,246.91,0.15544014876502849,42.4529683695867,-281.93,246.91,0.15544014876502849,0.02277159314904027,-281.93,246.91,0.15544014876502849,0.00653989512934408,-281.93,246.91,0.15544014876502849,4.499795763254555e-06,-281.93,246.91,0.15544014876502849,4.499795763254555e-06,-281.93,246.91,0.15544014876502849,0.006539898225442216,-281.93,246.91,0.12217194570135748,0.000553614498568606,True,False,False
0,0.1814176616654093,0.04769583946195445,-70.18,80.06,0.1814176616654093,0.013923783333594368,-70.18,80.06,0.1814176616654093,0.028914850060759816,-70.18,80.06,0.1814176616654093,0.007113833546953905,-70.18,80.06,0.1814176616654093,22.638792260136107,-70.18,80.06,0.1814176616654093,0.019852552822831947,-70.18,80.06,0.1814176616654093,0.0046517830053195265,-70.18,80.06,0.1814176616654093,3.2006741767150835e-06,-70.18,80.06,0.1814176616654093,3.2006741767150835e-06,-70.18,80.06,0.1814176616654093,0.004651785207553111,-70.18,80.06,0.13114754098360654,0.0005208845208845341,True,False,False
0,0.02612778441993278,0.21221370289735322,-336.31,248.13,0.02612778441993278,0.05106055456605511,-336.31,248.13,0.02612778441993278,0.13672343512581464,-336.31,248.13,0.02612778441993278,0.0482522850659079,-336.31,248.13,0.02612778441993278,70.8368441636683,-336.31,248.13,0.02612778441993278,0.030673029044158077,-336.31,248.13,0.02612778441993278,0.013630709854188499,-336.31,248.13,0.02612778441993278,9.378653516448843e-06,-336.31,248.13,0.02612778441993278,9.378653516448843e-06,-336.31,248.13,0.02612778441993278,0.009028488795526698,-336.31,248.13,0.08597285067873305,0.0008500326848950515,True,False,False
0,0.12186716306921377,1.6360611368168534,-234.99,198.78,0.12186716306921377,0.06743157141356595,-234.99,198.78,0.12186716306921377,0.3184737069934034,-234.99,198.78,0.12186716306921377,0.6287474847690592,-234.99,198.78,0.12186716306921377,76.13477887567764,-234.99,198.78,0.12186716306921377,0.05751883625937485,-234.99,198.78,0.12186716306921377,0.011823765590571024,-234.99,198.78,0.12186716306921377,8.135379735898402e-06,-234.99,198.78,0.12186716306921377,8.135379735898402e-06,-234.99,198.78,0.12186716306921377,0.01158265442764046,-234.99,198.78,0.11764705882352942,0.0016250438750438857,True,False,False
0,0.24354308489956927,0.4823440856515434,-818.76,460.8,0.24354308489956927,0.5229750515485341,-818.76,460.8,0.24354308489956927,1.333243019158255,-818.76,460.8,0.24354308489956927,0.5958944764316603,-818.76,460.8,0.24354308489956927,99.4649492578123,-818.76,460.8,0.24354308489956927,0.013586575776196201,-818.76,460.8,0.24354308489956927,0.016298305616894306,-818.76,460.8,0.24354308489956927,1.1214101313958604e-05,-818.76,460.8,0.24354308489956927,1.1214101313958604e-05,-818.76,460.8,0.24354308489956927,0.015147014203461404,-818.76,460.8,0.12210288298473713,8.223068773527441e-05,True,False,False
0,0.15624005221586473,0.2544292135769836,-273.47,345.7,0.15624005221586473,0.27409328119991866,-273.47,345.7,0.15624005221586473,0.47391304532713907,-273.47,345.7,0.15624005221586473,0.1917165436183129,-273.47,345.7,0.15624005221586473,62.67288226571078,-273.47,345.7,0.15624005221586473,0.01242067599251369,-273.47,345.7,0.15624005221586473,0.007251223145353758,-273.47,345.7,0.15624005221586473,4.98922728003266e-06,-273.47,345.7,0.15624005221586473,4.98922728003266e-06,-273.47,345.7,0.15624005221586473,0.004826886339490059,-273.47,345.7,0.13574660633484165,0.00016918216918214936,True,False,False
0,0.1584433050762524,0.1628824863550813,-120.08,172.47,0.1584433050762524,0.03514672639303253,-120.08,172.47,0.1584433050762524,0.08891477875004308,-120.08,172.47,0.1584433050762524,0.0795225514876994,-120.08,172.47,0.1584433050762524,26.33798830451136,-120.08,172.47,0.1584433050762524,0.01444968471731294,-120.08,172.47,0.1584433050762524,0.004610166897384337,-120.08,172.47,0.1584433050762524,3.172040080530624e-06,-120.08,172.47,0.1584433050762524,3.172040080530624e-06,-120.08,172.47,0.1584433050762524,0.004610169079916145,-120.08,172.47,0.13566986998304126,-0.00013506751121427786,True,False,False
0,0.15292900269974458,0.18310838263634716,-540.8,661.38,0.15292900269974458,0.12393341520721819,-540.8,661.38,0.15292900269974458,0.45746551922739365,-540.8,661.38,0.15292900269974458,0.11449937577330972,-540.8,661.38,0.15292900269974458,76.39204058604038,-540.8,661.38,0.15292900269974458,0.01413237589270677,-540.8,661.38,0.15292900269974458,0.008649081635368493,-540.8,661.38,0.15292900269974458,5.951028285491379e-06,-540.8,661.38,0.15292900269974458,5.951028285491379e-06,-540.8,661.38,0.15292900269974458,0.008070273845561197,-540.8,661.38,0.08144796380090498,-0.00028992628992633525,True,False,False
0,0.16467008829664792,0.28034410821962,-250.89,320.53,0.16467008829664792,0.27300895752452314,-250.89,320.53,0.16467008829664792,0.5191239593314981,-250.89,320.53,0.16467008829664792,0.30867419134825586,-250.89,320.53,0.16467008829664792,40.49848985356088,-250.89,320.53,0.16467008829664792,0.01069608798533653,-250.89,320.53,0.16467008829664792,0.007659189557695284,-250.89,320.53,0.16467008829664792,5.269929875028045e-06,-250.89,320.53,0.16467008829664792,5.269929875028045e-06,-250.89,320.53,0.16467008829664792,0.005828634613005185,-250.89,320.53,0.13566986998304126,-2.1411021411012908e-05,True,False,False
0,0.21383666903473258,0.4503282642716733,-320.87,239.14,0.21383666903473258,0.2208345826617892,-320.87,239.14,0.21383666903473258,0.6120786053891996,-320.87,239.14,0.21383666903473258,0.32299955659022733,-320.87,239.14,0.21383666903473258,69.99109957291905,-320.87,239.14,0.21383666903473258,0.010848315556490821,-320.87,239.14,0.21383666903473258,0.010914957214677492,-320.87,239.14,0.21383666903473258,7.5100712258113115e-06,-320.87,239.14,0.21383666903473258,7.5100712258113115e-06,-320.87,239.14,0.21383666903473258,0.010384766029533322,-320.87,239.14,0.0497737556561086,5.4820458490166196e-05,True,False,False
