,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.14373424683478672,0.01995584944435389,-325.22,214.99,0.14373424683478672,0.17898496108190873,-325.22,214.99,0.14373424683478672,0.31009499281367553,-325.22,214.99,0.14373424683478672,0.12334341054522567,-325.22,214.99,0.14373424683478672,50.950538246051636,-325.22,214.99,0.14373424683478672,0.038475957664976954,-325.22,214.99,0.14373424683478672,0.006556149040210699,-325.22,214.99,0.14373424683478672,4.51097931861858e-06,-325.22,214.99,0.14373424683478672,4.51097931861858e-06,-325.22,214.99,0.14373424683478672,0.006556152144003714,-325.22,214.99,0.10407239819004525,0.000855738855738851,True,False,False
0,0.18041167232047636,0.08754916786898664,-385.61,254.89,0.18041167232047636,0.6381229357099808,-385.61,254.89,0.18041167232047636,1.547907205347298,-385.61,254.89,0.18041167232047636,0.40815969953162606,-385.61,254.89,0.18041167232047636,69.22701937128464,-385.61,254.89,0.18041167232047636,0.03697989178856818,-385.61,254.89,0.18041167232047636,0.008626668035954388,-385.61,254.89,0.18041167232047636,5.935606536718936e-06,-385.61,254.89,0.18041167232047636,5.935606536718936e-06,-385.61,254.89,0.18041167232047636,0.008581567715907235,-385.61,254.89,0.06783493499152063,-0.0009761738385591601,True,False,False
0,0.06305180108374635,0.02148932673422504,-122.18,92.21,0.06305180108374635,0.4114726588554102,-122.18,92.21,0.06305180108374635,0.4114878849973503,-122.18,92.21,0.06305180108374635,0.33277823387291805,-122.18,92.21,0.06305180108374635,25.15736817380827,-122.18,92.21,0.06305180108374635,0.06706019715909006,-122.18,92.21,0.06305180108374635,0.0016532578069232582,-122.18,92.21,0.06305180108374635,1.1375293224169666e-06,-122.18,92.21,0.06305180108374635,1.1375293224169666e-06,-122.18,92.21,0.06305180108374635,0.0016532585896037613,-122.18,92.21,0.12217194570135748,-0.002015619515619522,True,False,False
0,0.1521300214182408,0.011509938265734035,-109.41,137.95,0.1521300214182408,0.031039493978368908,-109.41,137.95,0.1521300214182408,0.14157998957460682,-109.41,137.95,0.1521300214182408,0.03327704218074863,-109.41,137.95,0.1521300214182408,27.5840664001156,-109.41,137.95,0.1521300214182408,0.018874093487070656,-109.41,137.95,0.1521300214182408,0.0016244289746755055,-109.41,137.95,0.1521300214182408,1.1176935521725862e-06,-109.41,137.95,0.1521300214182408,1.1176935521725862e-06,-109.41,137.95,0.1521300214182408,0.0016244297437079478,-109.41,137.95,0.12669683257918554,-0.00023010166129432282,True,False,False
0,0.11701554426304082,0.005794518759124244,-71.92,82.65,0.11701554426304082,0.027795703798610353,-71.92,82.65,0.11701554426304082,0.1374646840783404,-71.92,82.65,0.11701554426304082,0.016358115311981388,-71.92,82.65,0.11701554426304082,21.505459704034052,-71.92,82.65,0.11701554426304082,0.013284546732372157,-71.92,82.65,0.11701554426304082,0.0012520577664885872,-71.92,82.65,0.11701554426304082,8.614823512560467e-07,-71.92,82.65,0.11701554426304082,8.614823512560467e-07,-71.92,82.65,0.11701554426304082,0.0012520583592341337,-71.92,82.65,0.06783493499152063,3.8610038610037786e-05,True,False,False
0,0.14110493936661886,0.006025423559283935,-104.7,76.93,0.14110493936661886,0.07296845587151672,-104.7,76.93,0.14110493936661886,0.20273510019750146,-104.7,76.93,0.14110493936661886,0.07587360715063188,-104.7,76.93,0.14110493936661886,28.328263075578576,-104.7,76.93,0.14110493936661886,0.013030162085213482,-104.7,76.93,0.14110493936661886,0.003275223726493283,-104.7,76.93,0.14110493936661886,2.2535281616455226e-06,-104.7,76.93,0.14110493936661886,2.2535281616455226e-06,-104.7,76.93,0.14110493936661886,0.003275225277040176,-104.7,76.93,0.0995475113122172,0.00016734666275950322,True,False,False
0,0.13390344999720616,0.010297881621228648,-149.27,263.9,0.13390344999720616,0.13724215336836765,-149.27,263.9,0.13390344999720616,0.31816160110552116,-149.27,263.9,0.13390344999720616,0.12579382966028937,-149.27,263.9,0.13390344999720616,31.37414525796983,-149.27,263.9,0.13390344999720616,0.01709339275766655,-149.27,263.9,0.13390344999720616,0.0009602814027547727,-149.27,263.9,0.13390344999720616,6.607246908684678e-07,-149.27,263.9,0.13390344999720616,6.607246908684678e-07,-149.27,263.9,0.13390344999720616,0.0009602818573684019,-149.27,263.9,0.11305822498586772,0.00015549315549315216,True,False,False
0,0.12276044682819458,0.012752498141750394,-214.26,206.56,0.12276044682819458,0.22411377201795613,-214.26,206.56,0.12276044682819458,0.6490183864121764,-214.26,206.56,0.12276044682819458,0.2149638790900868,-214.26,206.56,0.12276044682819458,40.851253949512476,-214.26,206.56,0.12276044682819458,0.012571361111720386,-214.26,206.56,0.12276044682819458,0.0028606514254128222,-214.26,206.56,0.12276044682819458,1.9682803637727074e-06,-214.26,206.56,0.12276044682819458,1.9682803637727074e-06,-214.26,206.56,0.12276044682819458,0.002860652779694102,-214.26,206.56,0.12217194570135748,8.0730080730079e-06,True,False,False
0,0.16900080671490053,0.12154148158111343,-294.69,308.08,0.16900080671490053,1.916964414972509,-294.69,308.08,0.16900080671490053,4.982234802277942,-294.69,308.08,0.16900080671490053,1.6684875491757665,-294.69,308.08,0.16900080671490053,75.19254314700952,-294.69,308.08,0.16900080671490053,0.01920829710531193,-294.69,308.08,0.16900080671490053,0.008192552049216635,-294.69,308.08,0.16900080671490053,5.636911643414197e-06,-294.69,308.08,0.16900080671490053,5.636911643414197e-06,-294.69,308.08,0.16900080671490053,0.008192555927710806,-294.69,308.08,0.18993781797625775,0.00012000991817505322,True,False,False
0,0.17627440194488256,0.052424602348826066,-260.15,310.42,0.17627440194488256,1.4543666188098945,-260.15,310.42,0.17627440194488256,2.9593716586769365,-260.15,310.42,0.17627440194488256,1.5184224747669404,-260.15,310.42,0.17627440194488256,67.73869424498075,-260.15,310.42,0.17627440194488256,0.062326978266135535,-260.15,310.42,0.17627440194488256,0.011132016849506243,-260.15,310.42,0.17627440194488256,7.659419801875398e-06,-260.15,310.42,0.17627440194488256,7.659419801875398e-06,-260.15,310.42,0.17627440194488256,0.010294632777035469,-260.15,310.42,0.0995475113122172,-0.0014519129519129429,True,False,False
0,1.6350746735480528,0.011781350588106948,-285.03,329.42,1.6350746735480528,0.11087776869933991,-285.03,329.42,1.6350746735480528,0.3647421428351041,-285.03,329.42,1.6350746735480528,0.08390544107231354,-285.03,329.42,1.6350746735480528,57.75699728434681,-285.03,329.42,1.6350746735480528,0.027600522021201158,-285.03,329.42,1.6350746735480528,0.004764568850825558,-285.03,329.42,1.6350746735480528,3.2782768384895733e-06,-285.03,329.42,1.6350746735480528,3.2782768384895733e-06,-285.03,329.42,1.6350746735480528,0.004724725324501616,-285.03,329.42,0.13566986998304126,0.0007657072657072347,False,False,True
0,1.6676409652070887,0.011544109974390841,-298.87,205.24,1.6676409652070887,0.05952925488670268,-298.87,205.24,1.6676409652070887,0.35118063340688865,-298.87,205.24,1.6676409652070887,0.055916377927737584,-298.87,205.24,1.6676409652070887,55.248516764134564,-298.87,205.24,1.6676409652070887,0.013891254160395864,-298.87,205.24,1.6676409652070887,0.004914545883722219,-298.87,205.24,1.6676409652070887,3.3814690157136093e-06,-298.87,205.24,1.6676409652070887,3.3814690157136093e-06,-298.87,205.24,1.6676409652070887,0.004914548210352241,-298.87,205.24,0.11764705882352942,-0.00023690913599166584,False,False,True
0,1.773056118606218,0.011435401983658493,-243.92,251.97,1.773056118606218,0.047869768310469046,-243.92,251.97,1.773056118606218,0.3762867410457001,-243.92,251.97,1.773056118606218,0.0297310066045558,-243.92,251.97,1.773056118606218,58.61428948157631,-243.92,251.97,1.773056118606218,0.02302361491165785,-243.92,251.97,1.773056118606218,0.006211120584877346,-243.92,251.97,1.773056118606218,4.273581386265648e-06,-243.92,251.97,1.773056118606218,4.273581386265648e-06,-243.92,251.97,1.773056118606218,0.006211123525327993,-243.92,251.97,0.11758055398530243,-0.0005559845559845377,False,False,True
0,1.646674341464831,0.01076590418662862,-364.13,199.04,1.646674341464831,0.2129151041997341,-364.13,199.04,1.646674341464831,0.5491214007164398,-364.13,199.04,1.646674341464831,0.18426391517301263,-364.13,199.04,1.646674341464831,69.62153831308471,-364.13,199.04,1.646674341464831,0.028371370506095582,-364.13,199.04,1.646674341464831,0.007290778331272446,-364.13,199.04,1.646674341464831,5.016443352231284e-06,-364.13,199.04,1.646674341464831,5.016443352231284e-06,-364.13,199.04,1.646674341464831,0.006522905705469356,-364.13,199.04,0.10407239819004525,-0.0007055107055107249,False,False,True
0,1.6941102601003852,0.029416533322064585,-403.01,324.5,1.6941102601003852,0.7151144211450333,-403.01,324.5,1.6941102601003852,1.5952607509936814,-403.01,324.5,1.6941102601003852,0.7205453133430071,-403.01,324.5,1.6941102601003852,98.46641456653488,-403.01,324.5,1.6941102601003852,0.01875108812269593,-403.01,324.5,1.6941102601003852,0.00868460548688935,-403.01,324.5,1.6941102601003852,5.975470585162333e-06,-403.01,324.5,1.6941102601003852,5.975470585162333e-06,-403.01,324.5,1.6941102601003852,0.007151154772386821,-403.01,324.5,0.13566986998304126,-8.313234001305577e-05,False,False,True
0,1.7261455789811906,0.015666020793553344,-201.29,227.06,1.7261455789811906,0.1699352580710494,-201.29,227.06,1.7261455789811906,0.613580373404813,-201.29,227.06,1.7261455789811906,0.1699830905062667,-201.29,227.06,1.7261455789811906,72.67617453156058,-201.29,227.06,1.7261455789811906,0.02708402398400281,-201.29,227.06,1.7261455789811906,0.005092734915718448,-201.29,227.06,1.7261455789811906,3.5040725491613207e-06,-201.29,227.06,1.7261455789811906,3.5040725491613207e-06,-201.29,227.06,1.7261455789811906,0.005092737326706203,-201.29,227.06,0.14479638009049775,-0.0007330642330642628,False,False,True
0,1.69326348008304,0.0101411694921936,-308.26,212.36,1.69326348008304,0.08515590593457902,-308.26,212.36,1.69326348008304,0.20951402668736235,-308.26,212.36,1.69326348008304,0.07703711298557786,-308.26,212.36,1.69326348008304,46.33946696262074,-308.26,212.36,1.69326348008304,0.02337619047218064,-308.26,212.36,1.69326348008304,0.005819054728126949,-308.26,212.36,1.69326348008304,4.003819219406691e-06,-308.26,212.36,1.69326348008304,4.003819219406691e-06,-308.26,212.36,1.69326348008304,0.005713521131120083,-308.26,212.36,0.18552036199095023,-0.0005803034059914606,False,False,True
0,1.754409654984309,0.025075115442044778,-236.57,295.48,1.754409654984309,0.37362844156500796,-236.57,295.48,1.754409654984309,0.8587618464162531,-236.57,295.48,1.754409654984309,0.36967491647472095,-236.57,295.48,1.754409654984309,72.42524392380874,-236.57,295.48,1.754409654984309,0.028506360914935608,-236.57,295.48,1.754409654984309,0.007334541085705925,-236.57,295.48,1.754409654984309,5.046554455405484e-06,-236.57,295.48,1.754409654984309,5.046554455405484e-06,-236.57,295.48,1.754409654984309,0.00733454455800304,-236.57,295.48,0.07235726399095534,-0.0008130045630045473,False,False,True
0,1.6267027500611189,0.03228468365219787,-231.58,214.23,1.6267027500611189,0.688145179988275,-231.58,214.23,1.6267027500611189,1.2474789704450222,-231.58,214.23,1.6267027500611189,0.6597460627087212,-231.58,214.23,1.6267027500611189,59.049060197218424,-231.58,214.23,1.6267027500611189,0.018187271909336805,-231.58,214.23,1.6267027500611189,0.00715048379659997,-231.58,214.23,1.6267027500611189,4.919913248882319e-06,-231.58,214.23,1.6267027500611189,4.919913248882319e-06,-231.58,214.23,1.6267027500611189,0.007150487181761217,-231.58,214.23,0.2081447963800905,-0.00031684061041859873,False,False,True
0,1.7207599694628886,0.006722353363605399,-259.64,152.36,1.7207599694628886,0.03750756142708255,-259.64,152.36,1.7207599694628886,0.09593858676853403,-259.64,152.36,1.7207599694628886,0.04777856019232459,-259.64,152.36,1.7207599694628886,29.020048393518785,-259.64,152.36,1.7207599694628886,0.021315779849180795,-259.64,152.36,1.7207599694628886,0.001093719941067645,-259.64,152.36,1.7207599694628886,7.525375039915684e-07,-259.64,152.36,1.7207599694628886,7.525375039915684e-07,-259.64,152.36,1.7207599694628886,0.0010937204588533592,-259.64,152.36,0.11758055398530243,-0.00047025272025274546,False,False,True
0,1.6962505967457036,0.00724300563162201,-171.61,178.97,1.6962505967457036,0.12175686509480198,-171.61,178.97,1.6962505967457036,0.3063118839928161,-171.61,178.97,1.6962505967457036,0.10821876482699842,-171.61,178.97,1.6962505967457036,44.76806707484609,-171.61,178.97,1.6962505967457036,0.009083633452215939,-171.61,178.97,1.6962505967457036,0.00571745678407997,-171.61,178.97,1.6962505967457036,3.933914429018436e-06,-171.61,178.97,1.6962505967457036,3.933914429018436e-06,-171.61,178.97,1.6962505967457036,0.005717459490821736,-171.61,178.97,0.14027149321266968,1.3705114622542831e-05,False,False,True
0,1.7070825754575067,0.03939222431971675,-321.91,182.58,1.7070825754575067,0.5421804027363551,-321.91,182.58,1.7070825754575067,1.2587413246823465,-321.91,182.58,1.7070825754575067,0.4786438421460978,-321.91,182.58,1.7070825754575067,62.86728713444699,-321.91,182.58,1.7070825754575067,0.00999959418055047,-321.91,182.58,1.7070825754575067,0.008899433822643202,-321.91,182.58,1.7070825754575067,6.12328390876056e-06,-321.91,182.58,1.7070825754575067,6.12328390876056e-06,-321.91,182.58,1.7070825754575067,0.008892753456100615,-321.91,182.58,0.12662521198417184,4.563004563005276e-05,False,False,True
0,1.673595168092648,0.005431616865908152,-120.3,157.31,1.673595168092648,0.04946455013447727,-120.3,157.31,1.673595168092648,0.04442451739094439,-120.3,157.31,1.673595168092648,0.041952363535465324,-120.3,157.31,1.673595168092648,23.94518065311318,-120.3,157.31,1.673595168092648,0.016645303112363122,-120.3,157.31,1.673595168092648,0.0011623658107274251,-120.3,157.31,1.673595168092648,7.997695141921637e-07,-120.3,157.31,1.673595168092648,7.997695141921637e-07,-120.3,157.31,1.673595168092648,0.0011623663610112675,-120.3,157.31,0.18552036199095023,-0.0003826161440840044,False,False,True
0,1.7285529985558132,0.0026617669271338557,-89.74,72.33,1.7285529985558132,0.011556991782776922,-89.74,72.33,1.7285529985558132,0.04417030647840608,-89.74,72.33,1.7285529985558132,0.012712808764567839,-89.74,72.33,1.7285529985558132,18.83394263374347,-89.74,72.33,1.7285529985558132,0.012926593772384474,-89.74,72.33,1.7285529985558132,0.0003572745007455468,-89.74,72.33,1.7285529985558132,2.45823863070865e-07,-89.74,72.33,1.7285529985558132,2.45823863070865e-07,-89.74,72.33,1.7285529985558132,0.0003572746698854029,-89.74,72.33,0.08144796380090498,-3.685503685514674e-06,False,False,True
0,1.6860439958083497,0.044229480889217555,-260.51,355.3,1.6860439958083497,1.2757996339093485,-260.51,355.3,1.6860439958083497,2.497364380183994,-260.51,355.3,1.6860439958083497,1.1768552241754267,-260.51,355.3,1.6860439958083497,51.27652649110786,-260.51,355.3,1.6860439958083497,0.010307663842223156,-260.51,355.3,1.6860439958083497,0.0037654392237667367,-260.51,355.3,1.6860439958083497,2.5908225026228296e-06,-260.51,355.3,1.6860439958083497,2.5908225026228296e-06,-260.51,355.3,1.6860439958083497,0.0037654410063900235,-260.51,355.3,0.18541548897682306,9.485381962445038e-05,False,False,True
0,1.6885178760569564,0.013156156317063543,-230.64,303.89,1.6885178760569564,0.370123896565178,-230.64,303.89,1.6885178760569564,0.3754335191103162,-230.64,303.89,1.6885178760569564,0.36096734469541,-230.64,303.89,1.6885178760569564,43.64593051090492,-230.64,303.89,1.6885178760569564,0.010777727155847036,-230.64,303.89,1.6885178760569564,0.00506405838725066,-230.64,303.89,1.6885178760569564,3.484341572019927e-06,-230.64,303.89,1.6885178760569564,3.484341572019927e-06,-230.64,303.89,1.6885178760569564,0.005064060784662457,-230.64,303.89,0.0995475113122172,1.9129519129525672e-05,False,False,True
0,1.6939446157535076,0.023388918825513704,-263.74,234.32,1.6939446157535076,1.008867213990046,-263.74,234.32,1.6939446157535076,1.8901108616961453,-263.74,234.32,1.6939446157535076,0.9825166096937494,-263.74,234.32,1.6939446157535076,45.38115644559221,-263.74,234.32,1.6939446157535076,0.01001816531924001,-263.74,234.32,1.6939446157535076,0.005802566754515539,-263.74,234.32,1.6939446157535076,3.992474616422404e-06,-263.74,234.32,1.6939446157535076,3.992474616422404e-06,-263.74,234.32,1.6939446157535076,0.005311558086733018,-263.74,234.32,0.2532504239683437,3.173816017853109e-05,False,False,True
0,1.7559412992136472,0.033493009047291175,-163.73,266.09,1.7559412992136472,0.8600747154742698,-163.73,266.09,1.7559412992136472,1.075300856330211,-163.73,266.09,1.7559412992136472,0.7753269177359461,-163.73,266.09,1.7559412992136472,49.03380461977705,-163.73,266.09,1.7559412992136472,0.03540299833644273,-163.73,266.09,1.7559412992136472,0.001778268560686854,-163.73,266.09,1.7559412992136472,1.2235433714225366e-06,-163.73,266.09,1.7559412992136472,1.2235433714225366e-06,-163.73,266.09,1.7559412992136472,0.001778269402549585,-163.73,266.09,0.1085972850678733,-0.0009527904527904723,False,False,True
0,1.6963073110655573,0.1466095492403115,-129.47,265.05,1.6963073110655573,2.5695940432045576,-129.47,265.05,1.6963073110655573,7.115704177279832,-129.47,265.05,1.6963073110655573,2.292826539278816,-129.47,265.05,1.6963073110655573,45.10884223857974,-129.47,265.05,1.6963073110655573,0.014454259574074339,-129.47,265.05,1.6963073110655573,0.005356131648390783,-129.47,265.05,1.6963073110655573,3.685303513617618e-06,-129.47,265.05,1.6963073110655573,3.685303513617618e-06,-129.47,265.05,1.6963073110655573,0.005356134184075052,-129.47,265.05,0.1085972850678733,0.00010531298604693823,False,False,True
0,1.7306698035101056,0.1332181032945014,-361.31,325.92,1.7306698035101056,1.0623829613750655,-361.31,325.92,1.7306698035101056,2.8680664462768886,-361.31,325.92,1.7306698035101056,0.8106463873142256,-361.31,325.92,1.7306698035101056,78.56155430844362,-361.31,325.92,1.7306698035101056,0.01489731647466393,-361.31,325.92,1.7306698035101056,0.00440957346286788,-361.31,325.92,1.7306698035101056,3.0340211262627207e-06,-361.31,325.92,1.7306698035101056,3.0340211262627207e-06,-361.31,325.92,1.7306698035101056,0.004409575550435327,-361.31,325.92,0.09044657998869417,3.194103194104267e-05,False,False,True
0,1.6790420787409377,0.008840273281076217,-176.5,140.46,1.6790420787409377,0.522528507922243,-176.5,140.46,1.6790420787409377,0.2640839744021936,-176.5,140.46,1.6790420787409377,0.5038579279271844,-176.5,140.46,1.6790420787409377,27.16598099388013,-176.5,140.46,1.6790420787409377,0.03625495121501688,-176.5,140.46,1.6790420787409377,0.0008259141345472544,-176.5,140.46,1.6790420787409377,5.682728621705785e-07,-176.5,140.46,1.6790420787409377,5.682728621705785e-07,-176.5,140.46,1.6790420787409377,0.0008259145255491232,-176.5,140.46,0.06334841628959277,0.0010636341095056443,False,False,True
0,1.6563738207953684,0.01898017481277731,-123.42,145.72,1.6563738207953684,0.2638050115126794,-123.42,145.72,1.6563738207953684,0.5161479095528547,-123.42,145.72,1.6563738207953684,0.2327573378660193,-123.42,145.72,1.6563738207953684,20.48653561194762,-123.42,145.72,1.6563738207953684,0.04146454506788786,-123.42,145.72,1.6563738207953684,0.0007171168643209313,-123.42,145.72,1.6563738207953684,4.934145523757595e-07,-123.42,145.72,1.6563738207953684,4.934145523757595e-07,-123.42,145.72,1.6563738207953684,0.0007171172038163119,-123.42,145.72,0.27586206896551724,0.0012234117234117357,False,False,True
0,1.7679685667247391,0.007193426768329099,-151.04,96.73,1.7679685667247391,0.27250029933312186,-151.04,96.73,1.7679685667247391,0.30812830143080566,-151.04,96.73,1.7679685667247391,0.24659798594878618,-151.04,96.73,1.7679685667247391,22.303130085368647,-151.04,96.73,1.7679685667247391,0.02912683808828747,-151.04,96.73,1.7679685667247391,0.0005384919787089443,-151.04,96.73,1.7679685667247391,3.7051112845353777e-07,-151.04,96.73,1.7679685667247391,3.7051112845353777e-07,-151.04,96.73,1.7679685667247391,0.0005384922336402519,-151.04,96.73,0.0995475113122172,0.0007974727974727936,False,False,True
0,1.6942629050511082,0.005847274915146457,-124.57,78.59,1.6942629050511082,0.03233481525769273,-124.57,78.59,1.6942629050511082,0.1270547390611902,-124.57,78.59,1.6942629050511082,0.03281683199638931,-124.57,78.59,1.6942629050511082,18.55972662320561,-124.57,78.59,1.6942629050511082,0.03242996267865368,-124.57,78.59,1.6942629050511082,0.0021054671879299886,-124.57,78.59,1.6942629050511082,1.4486734335247757e-06,-124.57,78.59,1.6942629050511082,1.4486734335247757e-06,-124.57,78.59,1.6942629050511082,0.002105468184694143,-124.57,78.59,0.2668174109666478,0.0009510628226224727,False,False,True
0,1.700115932016179,0.009966827896780986,-190.26,159.0,1.700115932016179,0.11017202537917273,-190.26,159.0,1.700115932016179,0.33000574637350294,-190.26,159.0,1.700115932016179,0.08801464845820285,-190.26,159.0,1.700115932016179,41.87964405471131,-190.26,159.0,1.700115932016179,0.047937410157307625,-190.26,159.0,1.700115932016179,0.002143136551553921,-190.26,159.0,1.700115932016179,1.4745919596612136e-06,-190.26,159.0,1.700115932016179,1.4745919596612136e-06,-190.26,159.0,1.700115932016179,0.002143137566151396,-190.26,159.0,0.11312217194570137,0.00144085644085646,False,False,True
0,1.6924608279617654,0.003770953996750605,-66.62,71.88,1.6924608279617654,0.05941385592750242,-66.62,71.88,1.6924608279617654,0.16607951103468704,-66.62,71.88,1.6924608279617654,0.06580640778055058,-66.62,71.88,1.6924608279617654,16.050386363528144,-66.62,71.88,1.6924608279617654,0.016554443112857056,-66.62,71.88,1.6924608279617654,0.0006610248471808838,-66.62,71.88,1.6924608279617654,4.548202605580404e-07,-66.62,71.88,1.6924608279617654,4.548202605580404e-07,-66.62,71.88,1.6924608279617654,0.0006610251601213437,-66.62,71.88,0.1900452488687783,0.0003155782972296441,False,False,True
0,0.9597972075989611,0.10613128390882516,-350.9,254.55,0.9597972075989611,1.3815327945883507,-350.9,254.55,0.9597972075989611,4.012307060878114,-350.9,254.55,0.9597972075989611,1.2440440624326232,-350.9,254.55,0.9597972075989611,71.7195970029334,-350.9,254.55,0.9597972075989611,0.014255885005298601,-350.9,254.55,0.9597972075989611,0.010016313678078296,-350.9,254.55,0.9597972075989611,6.891756665915498e-06,-350.9,254.55,0.9597972075989611,6.891756665915498e-06,-350.9,254.55,0.9597972075989611,0.010016318419972393,-350.9,254.55,0.13566986998304126,-7.055107055107558e-05,False,True,False
0,0.9256503642306924,0.017537739713963482,-130.88,122.37,0.9256503642306924,0.6470340070083846,-130.88,122.37,0.9256503642306924,0.4654974888789853,-130.88,122.37,0.9256503642306924,0.5977803130100613,-130.88,122.37,0.9256503642306924,32.83983400426754,-130.88,122.37,0.9256503642306924,0.023692241642563883,-130.88,122.37,0.9256503642306924,0.0028530521650700093,-130.88,122.37,0.9256503642306924,1.9630516683856773e-06,-130.88,122.37,0.9256503642306924,1.9630516683856773e-06,-130.88,122.37,0.9256503642306924,0.0028530535157536693,-130.88,122.37,0.14027149321266968,0.0006313369249149529,False,True,False
0,0.9454816441569188,0.03522493874779582,-328.66,469.91,0.9454816441569188,0.704692217396776,-328.66,469.91,0.9454816441569188,1.4703819697242624,-328.66,469.91,0.9454816441569188,0.632647243067586,-328.66,469.91,0.9454816441569188,82.48065551702376,-328.66,469.91,0.9454816441569188,0.011349921259835267,-328.66,469.91,0.9454816441569188,0.0068598481014606775,-328.66,469.91,0.9454816441569188,4.7199404291699185e-06,-328.66,469.91,0.9454816441569188,4.7199404291699185e-06,-328.66,469.91,0.9454816441569188,0.006859851349030019,-328.66,469.91,0.09496890898812888,-8.353808353807725e-05,False,True,False
0,0.9036198979802246,0.020279674628638094,-238.21,254.48,0.9036198979802246,0.24613384536327199,-238.21,254.48,0.9036198979802246,0.5656112915858004,-238.21,254.48,0.9036198979802246,0.2207263669837243,-238.21,254.48,0.9036198979802246,70.19159195284121,-238.21,254.48,0.9036198979802246,0.011108513615709841,-238.21,254.48,0.9036198979802246,0.006949711649536104,-238.21,254.48,0.9036198979802246,4.781771330874512e-06,-238.21,254.48,0.9036198979802246,4.781771330874512e-06,-238.21,254.48,0.9036198979802246,0.006944183993801531,-238.21,254.48,0.12669683257918554,0.00018620568620567046,False,True,False
0,0.9703870543861904,0.019173208354042376,-211.97,235.01,0.9703870543861904,0.1656611308903153,-211.97,235.01,0.9703870543861904,0.3270580575054207,-211.97,235.01,0.9703870543861904,0.12103032822299553,-211.97,235.01,0.9703870543861904,47.14253260898664,-211.97,235.01,0.9703870543861904,0.013938768101893224,-211.97,235.01,0.9703870543861904,0.0032576365608921777,-211.97,235.01,0.9703870543861904,2.2414272560966825e-06,-211.97,235.01,0.9703870543861904,2.2414272560966825e-06,-211.97,235.01,0.9703870543861904,0.0032576381031130066,-211.97,235.01,0.14471452798191067,-0.00028857381150960504,False,True,False
0,0.9351022196487618,0.01211778172440172,-50.81,57.12,0.9351022196487618,0.013601562764808001,-50.81,57.12,0.9351022196487618,0.04384896099166414,-50.81,57.12,0.9351022196487618,0.04305456497663416,-50.81,57.12,0.9351022196487618,22.143111341091284,-50.81,57.12,0.9351022196487618,0.01659614982294847,-50.81,57.12,0.9351022196487618,0.0002568335688894051,-50.81,57.12,0.9351022196487618,1.7671515862151172e-07,-50.81,57.12,0.9351022196487618,1.7671515862151172e-07,-50.81,57.12,0.9351022196487618,0.00025683369047880715,-50.81,57.12,0.13122171945701358,-0.000325377325377359,False,True,False
0,0.9581974705037014,0.011777038495671086,-50.84,34.17,0.9581974705037014,0.007607445495804451,-50.84,34.17,0.9581974705037014,0.04099803121157225,-50.84,34.17,0.9581974705037014,0.04786056928361931,-50.84,34.17,0.9581974705037014,22.08879108316499,-50.84,34.17,0.9581974705037014,0.008907235428303859,-50.84,34.17,0.9581974705037014,6.942083693448205e-05,-50.84,34.17,0.9581974705037014,4.776522891288285e-08,-50.84,34.17,0.9581974705037014,4.776522891288285e-08,-50.84,34.17,0.9581974705037014,6.942086979949284e-05,-50.84,34.17,0.13122171945701358,-4.327930933436197e-05,False,True,False
0,0.9193539685051603,0.011926236164355501,-153.41,115.99,0.9193539685051603,0.009204851250004486,-153.41,115.99,0.9193539685051603,0.04445798242191718,-153.41,115.99,0.9193539685051603,0.04126336397297893,-153.41,115.99,0.9193539685051603,24.276597180217777,-153.41,115.99,0.9193539685051603,0.012579106072582627,-153.41,115.99,0.9193539685051603,0.0014380792864965599,-153.41,115.99,0.9193539685051603,9.89475053134433e-07,-153.41,115.99,0.9193539685051603,9.89475053134433e-07,-153.41,115.99,0.9193539685051603,0.0014380799673078739,-153.41,115.99,0.12662521198417184,-0.00011530361530360813,False,True,False
0,0.9359537374571942,0.01078797334623373,-41.73,46.79,0.9359537374571942,0.0046737811274143075,-41.73,46.79,0.9359537374571942,0.02477955930228496,-41.73,46.79,0.9359537374571942,0.04488454337930421,-41.73,46.79,0.9359537374571942,17.719809343222956,-41.73,46.79,0.9359537374571942,0.010387532259697765,-41.73,46.79,0.9359537374571942,0.00015912261891338244,-41.73,46.79,0.9359537374571942,1.094848269373124e-07,-41.73,46.79,0.9359537374571942,1.094848269373124e-07,-41.73,46.79,0.9359537374571942,0.00015912269424474962,-41.73,46.79,0.13122171945701358,-7.213218222393456e-05,False,True,False
