,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.13959147227802904,0.0018297508166904186,-193.57,91.78,0.13959147227802904,0.001984317727150036,-193.57,91.78,0.13959147227802904,0.007746312984823346,-193.57,91.78,0.13959147227802904,0.0048207491351872885,-193.57,91.78,0.13959147227802904,31.65103069511357,-193.57,91.78,0.13959147227802904,0.0268212633052453,-193.57,91.78,0.13959147227802904,0.0013451283827025367,-193.57,91.78,0.13959147227802904,9.255198864519702e-07,-193.57,91.78,0.13959147227802904,9.255198864519702e-07,-193.57,91.78,0.13959147227802904,0.0013451290195093044,-193.57,91.78,0.14019219898247595,-0.0007314654103645203,True,False,False
0,0.16787341089243868,0.0072309606531426535,-512.07,328.58,0.16787341089243868,0.054253385392419695,-512.07,328.58,0.16787341089243868,0.1730838830884813,-512.07,328.58,0.16787341089243868,0.05374778882665998,-512.07,328.58,0.16787341089243868,84.37673571404171,-512.07,328.58,0.16787341089243868,0.03185980979089973,-512.07,328.58,0.16787341089243868,0.009264712095985667,-512.07,328.58,0.16787341089243868,6.374614793168826e-06,-512.07,328.58,0.16787341089243868,6.374614793168826e-06,-512.07,328.58,0.16787341089243868,0.009264716482058727,-512.07,328.58,0.13574660633484165,-0.0008560898560898276,True,False,False
0,0.1487996518841713,0.017452895805801102,-479.18,337.73,0.1487996518841713,0.16720716207778524,-479.18,337.73,0.1487996518841713,0.42364678679790385,-479.18,337.73,0.1487996518841713,0.18226458787637317,-479.18,337.73,0.1487996518841713,81.86245750084298,-479.18,337.73,0.1487996518841713,0.026067934135305216,-479.18,337.73,0.1487996518841713,0.012343223684780979,-479.18,337.73,0.1487996518841713,8.492794539237715e-06,-479.18,337.73,0.1487996518841713,8.492794539237715e-06,-479.18,337.73,0.1487996518841713,0.012343229528274045,-479.18,337.73,0.08592425098925946,-0.0005626310213466032,True,False,False
0,0.13230610000063886,0.0250651545219398,-536.69,306.8,0.13230610000063886,0.11059719308120242,-536.69,306.8,0.13230610000063886,0.36293662914589186,-536.69,306.8,0.13230610000063886,0.15883912039810516,-536.69,306.8,0.13230610000063886,92.05108206783619,-536.69,306.8,0.13230610000063886,0.018132071455255236,-536.69,306.8,0.13230610000063886,0.014789993954974273,-536.69,306.8,0.13230610000063886,1.0176302650258024e-05,-536.69,306.8,0.13230610000063886,1.0176302650258024e-05,-536.69,306.8,0.13230610000063886,0.014786636438166918,-536.69,306.8,0.15384615384615385,-0.0002936117936117896,True,False,False
0,0.3409955696876371,0.022705190949977697,-522.66,445.01,0.3409955696876371,0.1762677144388542,-522.66,445.01,0.3409955696876371,0.46035091422189583,-522.66,445.01,0.3409955696876371,0.16884529320567107,-522.66,445.01,0.3409955696876371,107.03671431687415,-522.66,445.01,0.3409955696876371,0.169369662704477,-522.66,445.01,0.3409955696876371,0.012382042932634924,-522.66,445.01,0.3409955696876371,8.519504246896807e-06,-522.66,445.01,0.3409955696876371,8.519504246896807e-06,-522.66,445.01,0.3409955696876371,0.012080978137920187,-522.66,445.01,0.1085972850678733,-0.003905957667425568,True,False,False
0,-0.039787960370232564,0.022879419320128228,-454.77,302.87,-0.039787960370232564,0.15163551552063498,-454.77,302.87,-0.039787960370232564,0.37145888060994475,-454.77,302.87,-0.039787960370232564,0.10956118973538526,-454.77,302.87,-0.039787960370232564,97.02293517945307,-454.77,302.87,-0.039787960370232564,0.037451914358712424,-454.77,302.87,-0.039787960370232564,0.013730371398816473,-454.77,302.87,-0.039787960370232564,9.447225961022789e-06,-454.77,302.87,-0.039787960370232564,9.447225961022789e-06,-454.77,302.87,-0.039787960370232564,0.013266413988679648,-454.77,302.87,0.13114754098360654,-0.0008411723411723306,True,False,False
0,0.007640390084507998,0.009039201044334238,-390.8,321.98,0.007640390084507998,0.0311671995501152,-390.8,321.98,0.007640390084507998,0.09677743164095376,-390.8,321.98,0.007640390084507998,0.03642321750181055,-390.8,321.98,0.007640390084507998,65.3946925489098,-390.8,321.98,0.007640390084507998,0.01902064993545197,-390.8,321.98,0.007640390084507998,0.008176494148575863,-390.8,321.98,0.007640390084507998,5.625862953513055e-06,-390.8,321.98,0.007640390084507998,5.625862953513055e-06,-390.8,321.98,0.007640390084507998,0.008176498019467949,-390.8,321.98,0.09502262443438915,-0.00022072447760522734,True,False,False
0,0.2701119329948016,0.016788390556007334,-342.19,339.39,0.2701119329948016,0.10631589771199705,-342.19,339.39,0.2701119329948016,0.4573101609175156,-342.19,339.39,0.2701119329948016,0.12254859185567643,-342.19,339.39,0.2701119329948016,84.27114460272496,-342.19,339.39,0.2701119329948016,0.014291139531245821,-342.19,339.39,0.2701119329948016,0.009841841905525128,-342.19,339.39,0.2701119329948016,6.77171080471818e-06,-342.19,339.39,0.2701119329948016,6.77171080471818e-06,-342.19,339.39,0.2701119329948016,0.009579467155207981,-342.19,339.39,0.09496890898812888,-0.000113899613899632,True,False,False
0,0.2242857771695934,0.18354664045245106,-562.69,504.62,0.2242857771695934,4.438483804033896,-562.69,504.62,0.2242857771695934,8.054761461546004,-562.69,504.62,0.2242857771695934,4.230010738658538,-562.69,504.62,0.2242857771695934,138.62718559744124,-562.69,504.62,0.2242857771695934,0.027150468849903468,-562.69,504.62,0.2242857771695934,0.021465308362697402,-562.69,504.62,0.2242857771695934,1.4769274081174113e-05,-562.69,504.62,0.2242857771695934,1.4769274081174113e-05,-562.69,504.62,0.2242857771695934,0.01431893699891554,-562.69,504.62,0.13122171945701358,0.0003908388908388797,True,False,False
0,-0.04085722343522495,0.051160867754853165,-529.81,243.26,-0.04085722343522495,1.4573133345636282,-529.81,243.26,-0.04085722343522495,0.6467012857687564,-529.81,243.26,-0.04085722343522495,1.3866058013662035,-529.81,243.26,-0.04085722343522495,84.52248620488609,-529.81,243.26,-0.04085722343522495,0.08510416563403105,-529.81,243.26,-0.04085722343522495,0.007437628583365535,-529.81,243.26,-0.04085722343522495,5.117484137921623e-06,-529.81,243.26,-0.04085722343522495,5.117484137921623e-06,-529.81,243.26,-0.04085722343522495,0.006775594835924553,-529.81,243.26,0.10401356698699829,-0.0023290129161688995,True,False,False
0,0.2914305640380451,0.01139876948270849,-565.33,526.4,0.2914305640380451,0.10582647769369125,-565.33,526.4,0.2914305640380451,0.1722213190220541,-565.33,526.4,0.2914305640380451,0.08624252687777781,-565.33,526.4,0.2914305640380451,104.24199749591254,-565.33,526.4,0.2914305640380451,0.02299469031776321,-565.33,526.4,0.2914305640380451,0.007579363342035973,-565.33,526.4,0.2914305640380451,5.215005191999307e-06,-565.33,526.4,0.2914305640380451,5.215005191999307e-06,-565.33,526.4,0.2914305640380451,0.006914581093832323,-565.33,526.4,0.1900452488687783,-0.0002806247806247927,True,False,False
0,0.15272441305465617,0.007725067447122767,-41.24,33.81,0.15272441305465617,0.0015566363253919227,-41.24,33.81,0.15272441305465617,0.004396769534369751,-41.24,33.81,0.15272441305465617,0.0235300895276101,-41.24,33.81,0.15272441305465617,15.967517515370435,-41.24,33.81,0.15272441305465617,0.025646032992735872,-41.24,33.81,0.15272441305465617,0.00025699273732213666,-41.24,33.81,0.15272441305465617,1.768246749707939e-07,-41.24,33.81,0.15272441305465617,1.768246749707939e-07,-41.24,33.81,0.15272441305465617,0.0002569928589868906,-41.24,33.81,0.13122171945701358,-0.0007288957013727869,True,False,False
0,0.11922687556773917,0.005806957048190963,-346.63,263.76,0.11922687556773917,0.003761929739592181,-346.63,263.76,0.11922687556773917,0.017502090126647503,-346.63,263.76,0.11922687556773917,0.016668529850631716,-346.63,263.76,0.11922687556773917,57.2842908529792,-346.63,263.76,0.11922687556773917,0.027746577721909988,-346.63,263.76,0.11922687556773917,0.0007794823460876346,-346.63,263.76,0.11922687556773917,5.363253215971136e-07,-346.63,263.76,0.11922687556773917,5.363253215971136e-07,-346.63,263.76,0.11922687556773917,0.0007794827151079,-346.63,263.76,0.1492368569813454,-0.0007265707265707378,True,False,False
0,-0.03542573420220613,0.016393358149883956,-584.53,602.0,-0.03542573420220613,0.14586983102169798,-584.53,602.0,-0.03542573420220613,0.2970225203216212,-584.53,602.0,-0.03542573420220613,0.17678537079067214,-584.53,602.0,-0.03542573420220613,133.19974990771777,-584.53,602.0,-0.03542573420220613,0.016653989669168597,-584.53,602.0,-0.03542573420220613,0.009770089916749157,-584.53,602.0,-0.03542573420220613,6.722341619323982e-06,-584.53,602.0,-0.03542573420220613,6.722341619323982e-06,-584.53,602.0,-0.03542573420220613,0.008398072132897708,-584.53,602.0,0.14479638009049775,0.00012587065798074081,True,False,False
0,0.3260126390930924,0.10944783766545241,-413.87,393.81,0.3260126390930924,2.307094108402215,-413.87,393.81,0.3260126390930924,4.347333368567554,-413.87,393.81,0.3260126390930924,2.1108168734053785,-413.87,393.81,0.3260126390930924,108.86218670901664,-413.87,393.81,0.3260126390930924,0.02443352199329816,-413.87,393.81,0.3260126390930924,0.013030334424950862,-413.87,393.81,0.3260126390930924,8.965563281909165e-06,-413.87,393.81,0.3260126390930924,8.965563281909165e-06,-413.87,393.81,0.3260126390930924,0.012687537939912228,-413.87,393.81,0.11305822498586772,0.0005177255177255072,True,False,False
0,0.1509248367807161,0.08249866904914134,-570.85,365.5,0.1509248367807161,0.975290175039143,-570.85,365.5,0.1509248367807161,0.42058365970552375,-570.85,365.5,0.1509248367807161,0.7924995607792876,-570.85,365.5,0.1509248367807161,74.44052032083026,-570.85,365.5,0.1509248367807161,0.31021966357634656,-570.85,365.5,0.1509248367807161,0.00042534736005114994,-570.85,365.5,0.1509248367807161,2.9266161166435017e-07,-570.85,365.5,0.1509248367807161,2.9266161166435017e-07,-570.85,365.5,0.1509248367807161,0.0004253475614178611,-570.85,365.5,0.12217194570135748,0.008053422897459613,True,False,False
0,0.101453166449096,0.016892715358023155,-599.22,578.66,0.101453166449096,0.11623379794707406,-599.22,578.66,0.101453166449096,0.3417637374867674,-599.22,578.66,0.101453166449096,0.09267818321185414,-599.22,578.66,0.101453166449096,129.46403568043397,-599.22,578.66,0.101453166449096,0.022468042216202886,-599.22,578.66,0.101453166449096,0.011204165373793972,-599.22,578.66,0.101453166449096,7.709061824796881e-06,-599.22,578.66,0.101453166449096,7.709061824796881e-06,-599.22,578.66,0.101453166449096,0.01118416819523812,-599.22,578.66,0.1582815149802148,0.000452351702351687,True,False,False
0,0.21127189464040474,0.007935228695561155,-209.74,235.77,0.21127189464040474,0.009488972485723597,-209.74,235.77,0.21127189464040474,0.030036698467322237,-209.74,235.77,0.21127189464040474,0.027164007142071577,-209.74,235.77,0.21127189464040474,55.90975364197041,-209.74,235.77,0.21127189464040474,0.015581298389549289,-209.74,235.77,0.21127189464040474,0.0013143093799180669,-209.74,235.77,0.21127189464040474,9.043147730037374e-07,-209.74,235.77,0.21127189464040474,9.043147730037374e-07,-209.74,235.77,0.21127189464040474,0.001314310002134592,-209.74,235.77,0.12669683257918554,7.213218222404425e-06,True,False,False
0,-0.06485306366762827,0.010952862713830686,-547.97,567.92,-0.06485306366762827,0.0499095256929995,-547.97,567.92,-0.06485306366762827,0.15141558422695456,-547.97,567.92,-0.06485306366762827,0.06758184380406725,-547.97,567.92,-0.06485306366762827,117.43304721018416,-547.97,567.92,-0.06485306366762827,0.014035561869659565,-547.97,567.92,-0.06485306366762827,0.009844608535233952,-547.97,567.92,-0.06485306366762827,6.773614393139102e-06,-547.97,567.92,-0.06485306366762827,6.773614393139102e-06,-547.97,567.92,-0.06485306366762827,0.009844613195839898,-547.97,567.92,0.14027149321266968,-0.00010916110916112784,True,False,False
0,0.28482071827500827,0.017510858690040668,-485.11,554.56,0.28482071827500827,0.04598958980810847,-485.11,554.56,0.28482071827500827,0.11322788265421224,-485.11,554.56,0.28482071827500827,0.0826393116946501,-485.11,554.56,0.28482071827500827,128.53755410246833,-485.11,554.56,0.28482071827500827,0.018381629348910435,-485.11,554.56,0.28482071827500827,0.015195270975401777,-485.11,554.56,0.28482071827500827,1.0455154800544268e-05,-485.11,554.56,0.28482071827500827,1.0455154800544268e-05,-485.11,554.56,0.28482071827500827,0.014769188309388937,-485.11,554.56,0.07235726399095534,-0.0003681446250254032,True,False,False
0,0.14775103872930287,0.01947172788815835,-454.05,499.13,0.14775103872930287,0.028968884810042828,-454.05,499.13,0.14775103872930287,0.165504877299114,-454.05,499.13,0.14775103872930287,0.051739298097438616,-454.05,499.13,0.14775103872930287,106.21278384510829,-454.05,499.13,0.14775103872930287,0.014418918215309082,-454.05,499.13,0.14775103872930287,0.010820368543800165,-454.05,499.13,0.14775103872930287,7.444989188248369e-06,-454.05,499.13,0.14775103872930287,7.444989188248369e-06,-454.05,499.13,0.14775103872930287,0.008891816043981772,-454.05,499.13,0.23076923076923078,-0.0002144612144612072,True,False,False
0,0.286237750237746,0.014755273616205614,-609.52,524.15,0.286237750237746,0.15050246334586528,-609.52,524.15,0.286237750237746,0.2753810030854311,-609.52,524.15,0.286237750237746,0.14264190434429747,-609.52,524.15,0.286237750237746,116.48012761924522,-609.52,524.15,0.286237750237746,0.031921391050697474,-609.52,524.15,0.286237750237746,0.01378190251868987,-609.52,524.15,0.286237750237746,9.482682112887005e-06,-609.52,524.15,0.286237750237746,9.482682112887005e-06,-609.52,524.15,0.286237750237746,0.012582386327128128,-609.52,524.15,0.1628038439796495,-0.0008872258413542895,True,False,False
0,1.7521256283279771,0.01735313996791576,-659.0,450.12,1.7521256283279771,0.270422476181464,-659.0,450.12,1.7521256283279771,0.2989639569173205,-659.0,450.12,1.7521256283279771,0.22454352576006834,-659.0,450.12,1.7521256283279771,159.38818068509934,-659.0,450.12,1.7521256283279771,0.01459650133558392,-659.0,450.12,1.7521256283279771,0.005832491102031865,-659.0,450.12,1.7521256283279771,4.01306415945161e-06,-659.0,450.12,1.7521256283279771,4.01306415945161e-06,-659.0,450.12,1.7521256283279771,0.005539871025009699,-659.0,450.12,0.1582815149802148,0.0002233392692108494,False,False,True
0,1.7960327269543315,0.021438315103088173,-762.88,309.9,1.7960327269543315,0.027120745466171537,-762.88,309.9,1.7960327269543315,0.11463606820698483,-762.88,309.9,1.7960327269543315,0.05504727322965566,-762.88,309.9,1.7960327269543315,113.47477075693915,-762.88,309.9,1.7960327269543315,0.014081746798257343,-762.88,309.9,1.7960327269543315,0.0021581134215129024,-762.88,309.9,1.7960327269543315,1.4848968429437988e-06,-762.88,309.9,1.7960327269543315,1.4848968429437988e-06,-762.88,309.9,1.7960327269543315,0.0021581144432006837,-762.88,309.9,0.1809954751131222,-0.0002425412425412711,False,False,True
0,1.789259653807704,0.021474630873975126,-303.7,233.47,1.789259653807704,0.02220036361096922,-303.7,233.47,1.789259653807704,0.0742319262838685,-303.7,233.47,1.789259653807704,0.05388828685384348,-303.7,233.47,1.789259653807704,68.55976741409594,-303.7,233.47,1.789259653807704,0.023101643889844592,-303.7,233.47,1.789259653807704,0.003616214023232188,-303.7,233.47,1.789259653807704,2.488147626060471e-06,-303.7,233.47,1.789259653807704,2.488147626060471e-06,-303.7,233.47,1.789259653807704,0.003522564359929243,-303.7,233.47,0.14019219898247595,-0.000553253837657486,False,False,True
0,1.620902491187424,0.020284810297623072,-731.27,306.62,1.620902491187424,0.06284954865528164,-731.27,306.62,1.620902491187424,0.16853372318037438,-731.27,306.62,1.620902491187424,0.010451552044876722,-731.27,306.62,1.620902491187424,100.67050418881857,-731.27,306.62,1.620902491187424,0.01564354167289912,-731.27,306.62,1.620902491187424,0.002935237828298802,-731.27,306.62,1.620902491187424,2.0195997768618875e-06,-731.27,306.62,1.620902491187424,2.0195997768618875e-06,-731.27,306.62,1.620902491187424,0.0027864353423189,-731.27,306.62,0.0995475113122172,-0.0003680238680238492,False,False,True
0,1.6636007690339032,0.01757391112540144,-240.46,278.76,1.6636007690339032,0.03720192272877643,-240.46,278.76,1.6636007690339032,0.13015534379089916,-240.46,278.76,1.6636007690339032,0.03471919303503419,-240.46,278.76,1.6636007690339032,59.06080982247317,-240.46,278.76,1.6636007690339032,0.02287027736554268,-240.46,278.76,1.6636007690339032,0.0051779396636408796,-240.46,278.76,1.6636007690339032,3.5626979485182956e-06,-240.46,278.76,1.6636007690339032,3.5626979485182956e-06,-240.46,278.76,1.6636007690339032,0.004952673535004281,-240.46,278.76,0.14932126696832582,-0.0006006356648558397,False,False,True
0,1.809100261261286,0.009643222827757435,-464.57,299.26,1.809100261261286,0.009623379420093359,-464.57,299.26,1.809100261261286,0.043519940905297316,-464.57,299.26,1.809100261261286,0.028189819226632724,-464.57,299.26,1.809100261261286,65.26415210575188,-464.57,299.26,1.809100261261286,0.023855678941124624,-464.57,299.26,1.809100261261286,0.0030504390354011515,-464.57,299.26,1.809100261261286,2.098864335908869e-06,-464.57,299.26,1.809100261261286,2.098864335908869e-06,-464.57,299.26,1.809100261261286,0.002898417965905385,-464.57,299.26,0.13566986998304126,-0.00026404001404001205,False,False,True
0,1.6016655350585436,0.020313819930701398,-323.72,358.01,1.6016655350585436,0.0546075476871507,-323.72,358.01,1.6016655350585436,0.22420508960494767,-323.72,358.01,1.6016655350585436,0.034697081551419574,-323.72,358.01,1.6016655350585436,93.66037530451476,-323.72,358.01,1.6016655350585436,0.02147918461908725,-323.72,358.01,1.6016655350585436,0.00919724769374294,-323.72,358.01,1.6016655350585436,6.328195695403758e-06,-323.72,358.01,1.6016655350585436,6.328195695403758e-06,-323.72,358.01,1.6016655350585436,0.008483542388126118,-323.72,358.01,0.07692307692307693,-0.0005337781484570551,False,False,True
0,1.6675818906034865,0.017448675764695096,-545.31,309.57,1.6675818906034865,0.10137977407559394,-545.31,309.57,1.6675818906034865,0.30714888071572505,-545.31,309.57,1.6675818906034865,0.08339563308070976,-545.31,309.57,1.6675818906034865,96.12917848628136,-545.31,309.57,1.6675818906034865,0.01824719120889854,-545.31,309.57,1.6675818906034865,0.005829273842882564,-545.31,309.57,1.6675818906034865,4.010850514002716e-06,-545.31,309.57,1.6675818906034865,4.010850514002716e-06,-545.31,309.57,1.6675818906034865,0.005523521405877605,-545.31,309.57,0.07687959299039004,-0.0004408564408564858,False,False,True
0,1.794336873388436,0.026065530542787714,-526.63,314.1,1.794336873388436,0.03528841054043727,-526.63,314.1,1.794336873388436,0.19110716783512638,-526.63,314.1,1.794336873388436,0.06794062155303338,-526.63,314.1,1.794336873388436,105.80537696605477,-526.63,314.1,1.794336873388436,0.026414371244919743,-526.63,314.1,1.794336873388436,0.007170463177983732,-526.63,314.1,1.794336873388436,4.933660126152524e-06,-526.63,314.1,1.794336873388436,4.933660126152524e-06,-526.63,314.1,1.794336873388436,0.006636475322740461,-526.63,314.1,0.09502262443438915,-0.0007245677704393158,False,False,True
0,1.713346865708387,0.026023857815168194,-649.86,575.34,1.713346865708387,0.0653957140943693,-649.86,575.34,1.713346865708387,0.18532824299342385,-649.86,575.34,1.713346865708387,0.02367298181768083,-649.86,575.34,1.713346865708387,91.20346357506416,-649.86,575.34,1.713346865708387,0.01871446799653833,-649.86,575.34,1.713346865708387,0.006197016224410527,-649.86,575.34,1.713346865708387,4.263876835930088e-06,-649.86,575.34,1.713346865708387,4.263876835930088e-06,-649.86,575.34,1.713346865708387,0.00588623150494508,-649.86,575.34,0.17637083097795364,-0.00042997542997540253,False,False,True
0,1.7141462323726584,0.06554221564169047,-579.93,332.32,1.7141462323726584,0.13397158834860703,-579.93,332.32,1.7141462323726584,0.42442709699904396,-579.93,332.32,1.7141462323726584,0.11554336044552313,-579.93,332.32,1.7141462323726584,76.4222762533039,-579.93,332.32,1.7141462323726584,0.03045440976903311,-579.93,332.32,1.7141462323726584,0.004938530115426205,-579.93,332.32,1.7141462323726584,3.3979714430571702e-06,-579.93,332.32,1.7141462323726584,3.3979714430571702e-06,-579.93,332.32,1.7141462323726584,0.004938532453410771,-579.93,332.32,0.0904977375565611,-0.0007977819353966137,False,False,True
0,1.7012232099862465,0.03475222528469202,-252.49,100.4,1.7012232099862465,0.11878019314606948,-252.49,100.4,1.7012232099862465,0.3603150640733591,-252.49,100.4,1.7012232099862465,0.03983234590486223,-252.49,100.4,1.7012232099862465,33.86466091518988,-252.49,100.4,1.7012232099862465,0.022086592024959644,-252.49,100.4,1.7012232099862465,0.0008541302706689204,-252.49,100.4,1.7012232099862465,5.876870648855419e-07,-252.49,100.4,1.7012232099862465,5.876870648855419e-07,-252.49,100.4,1.7012232099862465,0.0008541306750287892,-252.49,100.4,0.12669683257918554,-0.0005124605124605159,False,False,True
0,1.7063630755525623,0.07923800872677783,-260.26,96.8,1.7063630755525623,0.18509906762974576,-260.26,96.8,1.7063630755525623,0.38325537586049274,-260.26,96.8,1.7063630755525623,0.06531628164051971,-260.26,96.8,1.7063630755525623,34.928080269999995,-260.26,96.8,1.7063630755525623,0.024451452906216885,-260.26,96.8,1.7063630755525623,0.0005388574835216446,-260.26,96.8,1.7063630755525623,3.7076261520907577e-07,-260.26,96.8,1.7063630755525623,3.7076261520907577e-07,-260.26,96.8,1.7063630755525623,0.0005388577386259875,-260.26,96.8,0.12662521198417184,-0.0006858546858546995,False,False,True
0,1.717525470644988,0.03344408437393251,-342.26,146.74,1.717525470644988,0.0789015667455136,-342.26,146.74,1.717525470644988,0.2626443896624489,-342.26,146.74,1.717525470644988,0.04865286933773783,-342.26,146.74,1.717525470644988,48.69137037526812,-342.26,146.74,1.717525470644988,0.020324637981790853,-342.26,146.74,1.717525470644988,0.0004904825088134048,-342.26,146.74,1.717525470644988,3.3747805912147435e-07,-342.26,146.74,1.717525470644988,3.3747805912147435e-07,-342.26,146.74,1.717525470644988,0.0004904827410162078,-342.26,146.74,0.0904977375565611,-0.00047751504632234225,False,False,True
0,1.7357073657639932,0.05490959783914464,-276.13,222.31,1.7357073657639932,0.12868606845296351,-276.13,222.31,1.7357073657639932,0.282981162272751,-276.13,222.31,1.7357073657639932,0.0699676994766028,-276.13,222.31,1.7357073657639932,55.631100345091525,-276.13,222.31,1.7357073657639932,0.024565702595575153,-276.13,222.31,1.7357073657639932,0.0012465024002510268,-276.13,222.31,1.7357073657639932,8.576599637460486e-07,-276.13,222.31,1.7357073657639932,8.576599637460486e-07,-276.13,222.31,1.7357073657639932,0.0012465029903665685,-276.13,222.31,0.10853589598643301,-0.0006422428922428748,False,False,True
0,1.7033760448752433,0.029184003091642454,-151.26,139.7,1.7033760448752433,0.11952267367520954,-151.26,139.7,1.7033760448752433,0.3151135824714847,-151.26,139.7,1.7033760448752433,0.0633420767652562,-151.26,139.7,1.7033760448752433,38.047680341477225,-151.26,139.7,1.7033760448752433,0.043865402696420176,-151.26,139.7,1.7033760448752433,0.0006545766809334788,-151.26,139.7,1.7033760448752433,4.5038357914542137e-07,-151.26,139.7,1.7033760448752433,4.5038357914542137e-07,-151.26,139.7,1.7033760448752433,0.0006545769908212675,-151.26,139.7,0.08597285067873305,-0.0013219574870951393,False,False,True
0,1.6943616382913114,0.01820717049044635,-93.95,100.56,1.6943616382913114,0.07276252903816909,-93.95,100.56,1.6943616382913114,0.16627148452837553,-93.95,100.56,1.6943616382913114,0.024445447575905454,-93.95,100.56,1.6943616382913114,24.087497224395058,-93.95,100.56,1.6943616382913114,0.04016603799113401,-93.95,100.56,1.6943616382913114,0.0006566285023916307,-93.95,100.56,1.6943616382913114,4.5179534146297296e-07,-93.95,100.56,1.6943616382913114,4.5179534146297296e-07,-93.95,100.56,1.6943616382913114,0.0006566288132507867,-93.95,100.56,0.13114754098360654,-0.0011825201825201885,False,False,True
0,1.684901722303371,0.026311232618389305,-205.11,85.1,1.684901722303371,0.07323433367670011,-205.11,85.1,1.684901722303371,0.23500826040843645,-205.11,85.1,1.684901722303371,0.021784973025394994,-205.11,85.1,1.684901722303371,20.968210939421375,-205.11,85.1,1.684901722303371,0.02588595458213048,-205.11,85.1,1.684901722303371,0.0010223925366350248,-205.11,85.1,1.684901722303371,7.034604552129532e-07,-205.11,85.1,1.684901722303371,7.034604552129532e-07,-205.11,85.1,1.684901722303371,0.0010223930206531267,-205.11,85.1,0.11312217194570137,-0.0007361089195951679,False,False,True
0,1.7501703225051157,0.032443176197179055,-170.08,117.15,1.7501703225051157,0.11009817391407578,-170.08,117.15,1.7501703225051157,0.24585862809292616,-170.08,117.15,1.7501703225051157,0.04145486848469088,-170.08,117.15,1.7501703225051157,48.283091084547685,-170.08,117.15,1.7501703225051157,0.03282297393424431,-170.08,117.15,1.7501703225051157,0.0007396723040244079,-170.08,117.15,1.7501703225051157,5.089338948130174e-07,-170.08,117.15,1.7501703225051157,5.089338948130174e-07,-170.08,117.15,1.7501703225051157,0.0007396726541979191,-170.08,117.15,0.0995475113122172,-0.0009419094419094175,False,False,True
0,1.6934911388908351,0.035622619484416536,-165.48,172.07,1.6934911388908351,0.08478004886611766,-165.48,172.07,1.6934911388908351,0.19233649605858708,-165.48,172.07,1.6934911388908351,0.028889690883710933,-165.48,172.07,1.6934911388908351,44.78574076163563,-165.48,172.07,1.6934911388908351,0.02429910041527787,-165.48,172.07,1.6934911388908351,0.0007173515102969917,-165.48,172.07,1.6934911388908351,4.935760012901621e-07,-165.48,172.07,1.6934911388908351,4.935760012901621e-07,-165.48,172.07,1.6934911388908351,0.0007173518499034577,-165.48,172.07,0.08592425098925946,-0.0006642472330545807,False,False,True
0,1.7386214199738943,0.01567623007435486,-167.49,160.26,1.7386214199738943,0.047334995249145695,-167.49,160.26,1.7386214199738943,0.1737762212480113,-167.49,160.26,1.7386214199738943,0.016472010157633752,-167.49,160.26,1.7386214199738943,40.157753769795534,-167.49,160.26,1.7386214199738943,0.03283088570607639,-167.49,160.26,1.7386214199738943,0.0005817923789420839,-167.49,160.26,1.7386214199738943,4.0030410734123567e-07,-167.49,160.26,1.7386214199738943,4.0030410734123567e-07,-167.49,160.26,1.7386214199738943,0.0005817926543725401,-167.49,160.26,0.09502262443438915,-0.0008653913653913646,False,False,True
0,1.6872169842427256,0.04203712480309305,-143.18,121.1,1.6872169842427256,0.10304936552305763,-143.18,121.1,1.6872169842427256,0.3093215309358739,-143.18,121.1,1.6872169842427256,0.04710172253867088,-143.18,121.1,1.6872169842427256,33.55878416713445,-143.18,121.1,1.6872169842427256,0.02087665468277383,-143.18,121.1,1.6872169842427256,0.0005484800338180757,-143.18,121.1,1.6872169842427256,3.773834417206969e-07,-143.18,121.1,1.6872169842427256,3.773834417206969e-07,-143.18,121.1,1.6872169842427256,0.000548480293477898,-143.18,121.1,0.10401356698699829,-0.0005381060793904828,False,False,True
0,0.9421841140548965,0.1414808818605863,-358.13,554.77,0.9421841140548965,1.0883282078836238,-358.13,554.77,0.9421841140548965,1.9528226530911716,-358.13,554.77,0.9421841140548965,0.997487210641214,-358.13,554.77,0.9421841140548965,107.64835923262397,-358.13,554.77,0.9421841140548965,0.012673914122067012,-358.13,554.77,0.9421841140548965,0.011144736262120591,-358.13,554.77,0.9421841140548965,7.668171434410958e-06,-358.13,554.77,0.9421841140548965,7.668171434410958e-06,-358.13,554.77,0.9421841140548965,0.009942306572155356,-358.13,554.77,0.13566986998304126,-0.00016905980208731803,False,True,False
