,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,1.8908009395229786,0.025130654948412146,-526.32,634.79,1.8908009395229786,0.3949451604965701,-526.32,634.79,1.8908009395229786,1.0250655784262521,-526.32,634.79,1.8908009395229786,0.35551412847433045,-526.32,634.79,1.8908009395229786,148.37034217636446,-526.32,634.79,1.8908009395229786,0.014297893273701026,-526.32,634.79,1.8908009395229786,0.012998134770726347,-526.32,634.79,1.8908009395229786,8.943408206821244e-06,-526.32,634.79,1.8908009395229786,8.943408206821244e-06,-526.32,634.79,1.8908009395229786,0.011520371812074064,-526.32,634.79,0.11312217194570137,0.0001615760881816057,False,False,True
0,1.7679493264415689,0.03822313084254156,-664.36,654.04,1.7679493264415689,0.22920057929752966,-664.36,654.04,1.7679493264415689,1.0324667084292984,-664.36,654.04,1.7679493264415689,0.08669948360541781,-664.36,654.04,1.7679493264415689,136.9393753823885,-664.36,654.04,1.7679493264415689,0.01971059172996157,-664.36,654.04,1.7679493264415689,0.015163472311517493,-664.36,654.04,1.7679493264415689,1.0433275628142612e-05,-664.36,654.04,1.7679493264415689,1.0433275628142612e-05,-664.36,654.04,1.7679493264415689,0.01392577745880123,-664.36,654.04,0.09044657998869417,-0.0003932958932958665,False,False,True
0,1.7246668814028663,0.023501764116729593,-556.34,1029.67,1.7246668814028663,0.13080245637469173,-556.34,1029.67,1.7246668814028663,0.6139606408315996,-556.34,1029.67,1.7246668814028663,0.06492273915055989,-556.34,1029.67,1.7246668814028663,178.90002416266552,-556.34,1029.67,1.7246668814028663,0.018634367964101547,-556.34,1029.67,1.7246668814028663,0.013468178551377535,-556.34,1029.67,1.7246668814028663,9.266823333652262e-06,-556.34,1029.67,1.7246668814028663,9.266823333652262e-06,-556.34,1029.67,1.7246668814028663,0.012517980955433274,-556.34,1029.67,0.0995475113122172,-0.0003527263710750167,False,False,True
0,1.6042420870032348,0.02837995535038566,-618.26,389.82,1.6042420870032348,0.32192666728617564,-618.26,389.82,1.6042420870032348,1.150649224004407,-618.26,389.82,1.6042420870032348,0.36161005371985155,-618.26,389.82,1.6042420870032348,127.7373793343612,-618.26,389.82,1.6042420870032348,0.010652748406687082,-618.26,389.82,1.6042420870032348,0.011790364252367362,-618.26,389.82,1.6042420870032348,8.112397838304741e-06,-618.26,389.82,1.6042420870032348,8.112397838304741e-06,-618.26,389.82,1.6042420870032348,0.009884140613383267,-618.26,389.82,0.13566986998304126,-0.00012960687960687737,False,False,True
0,1.7995264013691636,0.024602874493942304,-680.77,527.03,1.7995264013691636,0.20884519886172745,-680.77,527.03,1.7995264013691636,0.871792788033951,-680.77,527.03,1.7995264013691636,0.23033411839571802,-680.77,527.03,1.7995264013691636,128.77505621280164,-680.77,527.03,1.7995264013691636,0.016130664806740597,-680.77,527.03,1.7995264013691636,0.013338156330939162,-680.77,527.03,1.7995264013691636,9.177361128970668e-06,-680.77,527.03,1.7995264013691636,9.177361128970668e-06,-680.77,527.03,1.7995264013691636,0.012907720668329887,-680.77,527.03,0.06334841628959277,-0.00020278159727701644,False,False,True
0,1.640298611957796,0.02582994200513776,-569.14,436.73,1.640298611957796,0.3306078594226379,-569.14,436.73,1.640298611957796,0.9097627148457506,-569.14,436.73,1.640298611957796,0.3112204490994712,-569.14,436.73,1.640298611957796,111.6428041041157,-569.14,436.73,1.640298611957796,0.023195005465592115,-569.14,436.73,1.640298611957796,0.006830412982389639,-569.14,436.73,1.640298611957796,4.699687501337414e-06,-569.14,436.73,1.640298611957796,4.699687501337414e-06,-569.14,436.73,1.640298611957796,0.006830416216023892,-569.14,436.73,0.1492368569813454,-0.000627588627588632,False,False,True
0,1.902168898918641,0.02696874345561723,-669.51,502.06,1.902168898918641,0.10830538951617681,-669.51,502.06,1.902168898918641,0.8889594633449037,-669.51,502.06,1.902168898918641,0.129930335703943,-669.51,502.06,1.902168898918641,168.00435870109916,-669.51,502.06,1.902168898918641,0.022104186058805462,-669.51,502.06,1.902168898918641,0.015596395205520192,-669.51,502.06,1.902168898918641,1.0731149610174589e-05,-669.51,502.06,1.902168898918641,1.0731149610174589e-05,-669.51,502.06,1.902168898918641,0.014240426927086948,-669.51,502.06,0.16289592760180996,-0.0003361359691634852,False,False,True
0,1.5420998776114019,0.028097349510785092,-337.49,323.92,1.5420998776114019,0.1014899906218243,-337.49,323.92,1.5420998776114019,0.7686897318970051,-337.49,323.92,1.5420998776114019,0.08564895596730832,-337.49,323.92,1.5420998776114019,111.2603560919144,-337.49,323.92,1.5420998776114019,0.02000892585499338,-337.49,323.92,1.5420998776114019,0.014622080817977487,-337.49,323.92,1.5420998776114019,1.0060769479234732e-05,-337.49,323.92,1.5420998776114019,1.0060769479234732e-05,-337.49,323.92,1.5420998776114019,0.012418479573996383,-337.49,323.92,0.0995475113122172,-0.00019936819936819012,False,False,True
0,1.8892351790151658,0.03274146446041763,-759.9,462.5,1.8892351790151658,0.1591566039852932,-759.9,462.5,1.8892351790151658,0.4193755182216763,-759.9,462.5,1.8892351790151658,0.05656946384849043,-759.9,462.5,1.8892351790151658,91.29757134702974,-759.9,462.5,1.8892351790151658,0.02420914382269848,-759.9,462.5,1.8892351790151658,0.0010869769939031975,-759.9,462.5,1.8892351790151658,7.478979976260478e-07,-759.9,462.5,1.8892351790151658,7.478979976260478e-07,-759.9,462.5,1.8892351790151658,0.0010869775084966856,-759.9,462.5,0.10853589598643301,-0.0006074431395532285,False,False,True
0,1.6298147703665664,0.02411694680581147,-606.36,223.76,1.6298147703665664,0.13542651651722673,-606.36,223.76,1.6298147703665664,0.158751321220988,-606.36,223.76,1.6298147703665664,0.04792858246316719,-606.36,223.76,1.6298147703665664,83.24251515732958,-606.36,223.76,1.6298147703665664,0.04136224316310391,-606.36,223.76,1.6298147703665664,0.001109991374260344,-606.36,223.76,1.6298147703665664,7.637331156481013e-07,-606.36,223.76,1.6298147703665664,7.637331156481013e-07,-606.36,223.76,1.6298147703665664,0.0011099918997492322,-606.36,223.76,0.05429864253393665,-0.0012172692172691894,False,False,True
0,1.7025082849422015,0.013061633450731011,-496.5,339.81,1.7025082849422015,0.06886284456890907,-496.5,339.81,1.7025082849422015,0.26934464974765704,-496.5,339.81,1.7025082849422015,0.06911942050479437,-496.5,339.81,1.7025082849422015,96.15646461597318,-496.5,339.81,1.7025082849422015,0.0328857212152791,-496.5,339.81,1.7025082849422015,0.0014628093895239912,-496.5,339.81,1.7025082849422015,1.006490679627949e-06,-496.5,339.81,1.7025082849422015,1.006490679627949e-06,-496.5,339.81,1.7025082849422015,0.001462810082042959,-496.5,339.81,0.11758055398530243,-0.0009231309231309294,False,False,True
0,1.4945095139591664,0.014277856672933645,-111.35,248.42,1.4945095139591664,0.04389848781909438,-111.35,248.42,1.4945095139591664,0.21003780213098783,-111.35,248.42,1.4945095139591664,0.03796173980546415,-111.35,248.42,1.4945095139591664,46.484923833032106,-111.35,248.42,1.4945095139591664,0.024881371437847338,-111.35,248.42,1.4945095139591664,0.0006849858271795458,-111.35,248.42,1.4945095139591664,4.713066894913764e-07,-111.35,248.42,1.4945095139591664,4.713066894913764e-07,-111.35,248.42,1.4945095139591664,0.0006849861514635443,-111.35,248.42,0.05429864253393665,-0.0006417510087235036,False,False,True
0,1.784025953377422,0.017524377605380476,-324.12,233.72,1.784025953377422,0.1440366161884091,-324.12,233.72,1.784025953377422,0.48027933923926347,-324.12,233.72,1.784025953377422,0.12914350641503977,-324.12,233.72,1.784025953377422,85.84819617229603,-324.12,233.72,1.784025953377422,0.021587811402934826,-324.12,233.72,1.784025953377422,0.0021445709373161762,-324.12,233.72,1.784025953377422,1.4755788933731787e-06,-324.12,233.72,1.784025953377422,1.4755788933731787e-06,-324.12,233.72,1.784025953377422,0.0021445719525927135,-324.12,233.72,0.07687959299039004,-0.0005347490347490077,False,False,True
0,1.6609873662142751,0.030216939420979645,-292.12,335.06,1.6609873662142751,0.25761321705416135,-292.12,335.06,1.6609873662142751,0.5331880000673588,-292.12,335.06,1.6609873662142751,0.1343347871779562,-292.12,335.06,1.6609873662142751,81.76891433953935,-292.12,335.06,1.6609873662142751,0.0220292817903438,-292.12,335.06,1.6609873662142751,0.0017561567721866185,-292.12,335.06,1.6609873662142751,1.208329284614799e-06,-292.12,335.06,1.6609873662142751,1.208329284614799e-06,-292.12,335.06,1.6609873662142751,0.0017561576035812511,-292.12,335.06,0.0995475113122172,-0.0005748934923247046,False,False,True
0,1.8294090608639086,0.09014996859063924,-586.03,397.85,1.8294090608639086,0.29912604945391474,-586.03,397.85,1.8294090608639086,0.7833856296396468,-586.03,397.85,1.8294090608639086,0.26023849131575955,-586.03,397.85,1.8294090608639086,102.91521717755026,-586.03,397.85,1.8294090608639086,0.017713187184791975,-586.03,397.85,1.8294090608639086,0.006658131814384553,-586.03,397.85,1.8294090608639086,4.581148892606607e-06,-586.03,397.85,1.8294090608639086,4.581148892606607e-06,-586.03,397.85,1.8294090608639086,0.006116964956229157,-586.03,397.85,0.12217194570135748,-0.00035986310986310264,False,False,True
0,1.7089208816313772,0.02498248153041451,-163.18,139.72,1.7089208816313772,0.08802083763506618,-163.18,139.72,1.7089208816313772,0.24484544475757858,-163.18,139.72,1.7089208816313772,0.12314851021696589,-163.18,139.72,1.7089208816313772,52.083671141207034,-163.18,139.72,1.7089208816313772,0.017982774126626022,-163.18,139.72,1.7089208816313772,0.0018110758955537229,-163.18,139.72,1.7089208816313772,1.2461165631202474e-06,-163.18,139.72,1.7089208816313772,1.2461165631202474e-06,-163.18,139.72,1.7089208816313772,0.0018110767529480076,-163.18,139.72,0.058790276992651214,0.00034709104433873657,False,False,True
0,1.6800519954964428,0.02289875139499349,-75.35,68.01,1.6800519954964428,0.02655590377762813,-75.35,68.01,1.6800519954964428,0.09068254707423025,-75.35,68.01,1.6800519954964428,0.09319255267128167,-75.35,68.01,1.6800519954964428,21.36187481311943,-75.35,68.01,1.6800519954964428,0.011883699061505888,-75.35,68.01,1.6800519954964428,0.0011121187075858526,-75.35,68.01,1.6800519954964428,7.651968341475314e-07,-75.35,68.01,1.6800519954964428,7.651968341475314e-07,-75.35,68.01,1.6800519954964428,0.0011121192340818576,-75.35,68.01,0.04524886877828055,7.423657423656719e-05,False,False,True
0,1.7146581541853796,0.02550811725298963,-98.26,127.17,1.7146581541853796,0.08888985840983715,-98.26,127.17,1.7146581541853796,0.18671010288606119,-98.26,127.17,1.7146581541853796,0.05606973141118915,-98.26,127.17,1.7146581541853796,31.619288794299763,-98.26,127.17,1.7146581541853796,0.01620529451284353,-98.26,127.17,1.7146581541853796,0.0011803115545276814,-98.26,127.17,1.7146581541853796,8.121171406179326e-07,-98.26,127.17,1.7146581541853796,8.121171406179326e-07,-98.26,127.17,1.7146581541853796,0.0011803121133073455,-98.26,127.17,0.12210288298473713,0.0002964632689403679,False,False,True
0,1.7058291004859722,0.006495446226749639,-105.63,80.76,1.7058291004859722,0.02390569603360706,-105.63,80.76,1.7058291004859722,0.09733268552764966,-105.63,80.76,1.7058291004859722,0.019748192557990644,-105.63,80.76,1.7058291004859722,26.14617994243546,-105.63,80.76,1.7058291004859722,0.02053105518305497,-105.63,80.76,1.7058291004859722,0.0012197609880663957,-105.63,80.76,1.7058291004859722,8.3926044955324e-07,-105.63,80.76,1.7058291004859722,8.3926044955324e-07,-105.63,80.76,1.7058291004859722,0.001219761565522096,-105.63,80.76,0.07692307692307693,0.0005166725166725182,False,False,True
0,1.7080189192644997,0.08842206294949113,-279.43,253.32,1.7080189192644997,0.18905768543460183,-279.43,253.32,1.7080189192644997,0.46679302760136826,-279.43,253.32,1.7080189192644997,0.25453059832118485,-279.43,253.32,1.7080189192644997,48.5328274915594,-279.43,253.32,1.7080189192644997,0.014608952310254183,-279.43,253.32,1.7080189192644997,0.002806894245661109,-279.43,253.32,1.7080189192644997,1.9312925642885987e-06,-279.43,253.32,1.7080189192644997,1.9312925642885987e-06,-279.43,253.32,1.7080189192644997,0.002384428972443263,-279.43,253.32,0.12217194570135748,0.00026346279557287115,False,False,True
0,0.876317331909046,0.021189260112616796,-128.88,115.64,0.876317331909046,0.004774697091313041,-128.88,115.64,0.876317331909046,0.01998901743834408,-128.88,115.64,0.876317331909046,0.09648661268074392,-128.88,115.64,0.876317331909046,38.72994687063271,-128.88,115.64,0.876317331909046,0.016222624748140988,-128.88,115.64,0.876317331909046,0.0015369085391608596,-128.88,115.64,0.876317331909046,1.0574748365604756e-06,-128.88,115.64,0.876317331909046,1.0574748365604756e-06,-128.88,115.64,0.876317331909046,0.0015369092667596306,-128.88,115.64,0.12662521198417184,0.0004301783017379194,False,True,False
0,0.9791144814002304,0.012364502949400424,-95.51,64.11,0.9791144814002304,0.0029467376159053784,-95.51,64.11,0.9791144814002304,0.014697407755234504,-95.51,64.11,0.9791144814002304,0.057768771647815687,-95.51,64.11,0.9791144814002304,36.302736134021536,-95.51,64.11,0.9791144814002304,0.020265264647211952,-95.51,64.11,0.9791144814002304,0.00039162451490190055,-95.51,64.11,0.9791144814002304,2.6945850018835635e-07,-95.51,64.11,0.9791144814002304,2.6945850018835635e-07,-95.51,64.11,0.9791144814002304,0.00039162470030364025,-95.51,64.11,0.13574660633484165,0.000423481923481956,False,True,False
0,0.8958206634486592,0.008451570230543838,-95.8,92.87,0.8958206634486592,0.0035228152780920757,-95.8,92.87,0.8958206634486592,0.02424417632342586,-95.8,92.87,0.8958206634486592,0.038046793230051695,-95.8,92.87,0.8958206634486592,38.41179853434439,-95.8,92.87,0.8958206634486592,0.013537825795625374,-95.8,92.87,0.8958206634486592,0.00033698018660363236,-95.8,92.87,0.8958206634486592,2.3186029530902186e-07,-95.8,92.87,0.8958206634486592,2.3186029530902186e-07,-95.8,92.87,0.8958206634486592,0.0003369803461358132,-95.8,92.87,0.13566986998304126,0.00016374005364831255,False,True,False
0,0.942025488598426,0.0187574451132047,-386.4,195.91,0.942025488598426,0.09662129938500304,-386.4,195.91,0.942025488598426,0.2709544015896641,-386.4,195.91,0.942025488598426,0.01757922399095215,-386.4,195.91,0.942025488598426,67.14685305743637,-386.4,195.91,0.942025488598426,0.017373144518906872,-386.4,195.91,0.942025488598426,0.008171289553986124,-386.4,195.91,0.942025488598426,5.622281915557373e-06,-386.4,195.91,0.942025488598426,5.622281915557373e-06,-386.4,195.91,0.942025488598426,0.007462428615272233,-386.4,195.91,0.13122171945701358,0.0003796068796068852,False,True,False
0,0.8812026129647629,0.006739878765116086,-120.68,96.25,0.8812026129647629,0.0038228814421709207,-120.68,96.25,0.8812026129647629,0.021216527994302337,-120.68,96.25,0.8812026129647629,0.031454400849844646,-120.68,96.25,0.8812026129647629,40.10673253270866,-120.68,96.25,0.8812026129647629,0.01720777260474251,-120.68,96.25,0.8812026129647629,0.0005250443291779172,-120.68,96.25,0.8812026129647629,3.612584301780054e-07,-120.68,96.25,0.8812026129647629,3.612584301780054e-07,-120.68,96.25,0.8812026129647629,0.0005250445777428761,-120.68,96.25,0.12669683257918554,0.0003145413971102058,False,True,False
0,0.9569527177293159,0.00803662842642362,-138.96,102.35,0.9569527177293159,0.00700584138896461,-138.96,102.35,0.9569527177293159,0.03179252728544045,-138.96,102.35,0.9569527177293159,0.03328668387853611,-138.96,102.35,0.9569527177293159,37.05420688685725,-138.96,102.35,0.9569527177293159,0.020067251592543422,-138.96,102.35,0.9569527177293159,0.0015205070898158548,-138.96,102.35,0.9569527177293159,1.0461897668744596e-06,-138.96,102.35,0.9569527177293159,1.0461897668744596e-06,-138.96,102.35,0.9569527177293159,0.0015205078096498994,-138.96,102.35,0.13566986998304126,0.0004089154089154383,False,True,False
0,0.9187115863966443,0.006165364826263362,-225.37,196.91,0.9187115863966443,0.01336652791264477,-225.37,196.91,0.9187115863966443,0.03894263278106196,-225.37,196.91,0.9187115863966443,0.02851825489740496,-225.37,196.91,0.9187115863966443,48.94405618852801,-225.37,196.91,0.9187115863966443,0.01367388776506309,-225.37,196.91,0.9187115863966443,0.002217625215612642,-225.37,196.91,0.9187115863966443,1.5258441232376556e-06,-225.37,196.91,0.9187115863966443,1.5258441232376556e-06,-225.37,196.91,0.9187115863966443,0.002217626265474323,-225.37,196.91,0.13574660633484165,8.872258413540156e-05,False,True,False
0,0.9440321465628725,0.0056435345862187155,-75.57,57.74,0.9440321465628725,0.0013016968453127293,-75.57,57.74,0.9440321465628725,0.005962862378051772,-75.57,57.74,0.9440321465628725,0.02542943270079948,-75.57,57.74,0.9440321465628725,34.59441272775467,-75.57,57.74,0.9440321465628725,0.01423537456944394,-75.57,57.74,0.9440321465628725,0.00032605230772022096,-75.57,57.74,0.9440321465628725,2.2434133328770504e-07,-75.57,57.74,0.9440321465628725,2.2434133328770504e-07,-75.57,57.74,0.9440321465628725,0.000326052462078956,-75.57,57.74,0.14471452798191067,0.0002539487539487562,False,True,False
0,0.9298595921458788,0.005411036082998683,-74.82,48.43,0.9298595921458788,0.0020603194804090495,-74.82,48.43,0.9298595921458788,0.008360149595239381,-74.82,48.43,0.9298595921458788,0.024340926328855653,-74.82,48.43,0.9298595921458788,35.20049659346712,-74.82,48.43,0.9298595921458788,0.011699049901381129,-74.82,48.43,0.9298595921458788,0.00026945431872381413,-74.82,48.43,0.9298595921458788,1.853989059157385e-07,-74.82,48.43,0.9298595921458788,1.853989059157385e-07,-74.82,48.43,0.9298595921458788,0.00026945444628809456,-74.82,48.43,0.14479638009049775,0.00016883438901784935,False,True,False
0,0.9076544223763716,0.0038870431361847932,-77.15,49.02,0.9076544223763716,0.0014924283751241866,-77.15,49.02,0.9076544223763716,0.004735809013928086,-77.15,49.02,0.9076544223763716,0.0163558523689451,-77.15,49.02,0.9076544223763716,37.00266065118989,-77.15,49.02,0.9076544223763716,0.010756620941694453,-77.15,49.02,0.9076544223763716,0.0002176252753699879,-77.15,49.02,0.9076544223763716,1.4973776684782898e-07,-77.15,49.02,0.9076544223763716,1.4973776684782898e-07,-77.15,49.02,0.9076544223763716,0.00021762537839751318,-77.15,49.02,0.14471452798191067,0.00016023166023167266,False,True,False
0,0.9010680686978698,0.0016045021021199666,-223.43,334.89,0.9010680686978698,0.0046465204000766935,-223.43,334.89,0.9010680686978698,0.01639015369242135,-223.43,334.89,0.9010680686978698,0.005212927193751879,-223.43,334.89,0.9010680686978698,51.50270687085942,-223.43,334.89,0.9010680686978698,0.01511826654980936,-223.43,334.89,0.9010680686978698,0.002662963311597614,-223.43,334.89,0.9010680686978698,1.8322604247067002e-06,-223.43,334.89,0.9010680686978698,1.8322604247067002e-06,-223.43,334.89,0.9010680686978698,0.002662964572289962,-223.43,334.89,0.13574660633484165,0.00020665870207155085,False,True,False
0,0.933317673076588,0.0065902710936895405,-170.23,153.82,0.933317673076588,0.004367881059676578,-170.23,153.82,0.933317673076588,0.027224990248870484,-170.23,153.82,0.933317673076588,0.03125792281523061,-170.23,153.82,0.933317673076588,48.378312080939224,-170.23,153.82,0.933317673076588,0.01867017950180516,-170.23,153.82,0.933317673076588,0.005515542424284714,-170.23,153.82,0.933317673076588,3.794986607887139e-06,-170.23,153.82,0.933317673076588,3.794986607887139e-06,-170.23,153.82,0.933317673076588,0.005515545035436771,-170.23,153.82,0.14932126696832582,0.0003048438048437791,False,True,False
0,0.9564391894341069,0.003336093518859365,-184.5,194.15,0.9564391894341069,0.005405833994011896,-184.5,194.15,0.9564391894341069,0.020265837135514927,-184.5,194.15,0.9564391894341069,0.016717604377113622,-184.5,194.15,0.9564391894341069,33.335765067019615,-184.5,194.15,0.9564391894341069,0.016621453825483586,-184.5,194.15,0.9564391894341069,0.0017896989946034746,-184.5,194.15,0.9564391894341069,1.2314081180420022e-06,-184.5,194.15,0.9564391894341069,1.2314081180420022e-06,-184.5,194.15,0.9564391894341069,0.0017896998418775688,-184.5,194.15,0.14471452798191067,-2.9303699028468007e-06,False,True,False
0,0.903933471793229,0.0034280968371034446,-180.87,177.74,0.903933471793229,0.004270704466654998,-180.87,177.74,0.903933471793229,0.009851740486088115,-180.87,177.74,0.903933471793229,0.01360123217075983,-180.87,177.74,0.903933471793229,35.13053338088352,-180.87,177.74,0.903933471793229,0.01363072292353565,-180.87,177.74,0.903933471793229,0.0018899555247977426,-180.87,177.74,0.903933471793229,1.3003899443380483e-06,-180.87,177.74,0.903933471793229,1.3003899443380483e-06,-180.87,177.74,0.903933471793229,0.0018899564195349917,-180.87,177.74,0.14027149321266968,0.00013531063531062272,False,True,False
0,0.8985365507640335,0.0040749604219426205,-137.36,113.42,0.8985365507640335,0.005141619160081777,-137.36,113.42,0.8985365507640335,0.02652960967207189,-137.36,113.42,0.8985365507640335,0.02157792738248635,-137.36,113.42,0.8985365507640335,32.08091737041881,-137.36,113.42,0.8985365507640335,0.016382530519584503,-137.36,113.42,0.8985365507640335,0.004196354955393816,-137.36,113.42,0.8985365507640335,2.8873154501618437e-06,-137.36,113.42,0.8985365507640335,2.8873154501618437e-06,-137.36,113.42,0.8985365507640335,0.004196356942019978,-137.36,113.42,0.14019219898247595,-5.4229554229557524e-05,False,True,False
0,0.9464581892886755,0.009038230710773686,-328.77,231.43,0.9464581892886755,0.010097847246285726,-328.77,231.43,0.9464581892886755,0.04441191264364022,-328.77,231.43,0.9464581892886755,0.03342357587631774,-328.77,231.43,0.9464581892886755,65.34727331062118,-328.77,231.43,0.9464581892886755,0.0146868131103674,-328.77,231.43,0.9464581892886755,0.0043367465282697654,-328.77,231.43,0.9464581892886755,2.9839123209571097e-06,-328.77,231.43,0.9464581892886755,2.9839123209571097e-06,-328.77,231.43,0.9464581892886755,0.004336748581359696,-328.77,231.43,0.14479638009049775,0.0001540923742758805,False,True,False
0,0.9336478990886943,0.0033799921655499913,-133.81,152.47,0.9336478990886943,0.006879710020401072,-133.81,152.47,0.9336478990886943,0.02783569363233244,-133.81,152.47,0.9336478990886943,0.01699906021152938,-133.81,152.47,0.9336478990886943,43.04138744033759,-133.81,152.47,0.9336478990886943,0.01100132434052334,-133.81,152.47,0.9336478990886943,0.0013205916914544823,-133.81,152.47,0.9336478990886943,9.08637337551931e-07,-133.81,152.47,0.9336478990886943,9.08637337551931e-07,-133.81,152.47,0.9336478990886943,0.0013205923166451623,-133.81,152.47,0.1492368569813454,0.00014250614250616478,False,True,False
0,0.9350004347499182,0.002270094879059586,-100.16,86.81,0.9350004347499182,0.005327947476937647,-100.16,86.81,0.9350004347499182,0.01947309537735076,-100.16,86.81,0.9350004347499182,0.012799192535810197,-100.16,86.81,0.9350004347499182,35.47498428142897,-100.16,86.81,0.9350004347499182,0.012115149999241053,-100.16,86.81,0.9350004347499182,0.0012434085006311644,-100.16,86.81,0.9350004347499182,8.555311962159815e-07,-100.16,86.81,0.9350004347499182,8.555311962159815e-07,-100.16,86.81,0.9350004347499182,0.0012434090892820015,-100.16,86.81,0.15384615384615385,-1.226247097807435e-05,False,True,False
0,0.8943834277547379,0.006284745957307674,-377.95,337.06,0.8943834277547379,0.028301294541889843,-377.95,337.06,0.8943834277547379,0.08180330155014551,-377.95,337.06,0.8943834277547379,0.005226197537518446,-377.95,337.06,0.8943834277547379,81.4071142907339,-377.95,337.06,0.8943834277547379,0.01255327095376475,-377.95,337.06,0.8943834277547379,0.007065298809895257,-377.95,337.06,0.8943834277547379,4.861301446294408e-06,-377.95,337.06,0.8943834277547379,4.861301446294408e-06,-377.95,337.06,0.8943834277547379,0.0070653021547284756,-377.95,337.06,0.06787330316742082,-2.2815022814928493e-06,False,True,False
0,0.9183987466515533,0.002170972015057508,-143.51,190.65,0.9183987466515533,0.007346819862177728,-143.51,190.65,0.9183987466515533,0.026933277648537136,-143.51,190.65,0.9183987466515533,0.0033596080592083674,-143.51,190.65,0.9183987466515533,41.15481893588649,-143.51,190.65,0.9183987466515533,0.012702573436150678,-143.51,190.65,0.9183987466515533,0.005339578449841149,-143.51,190.65,0.9183987466515533,3.673914032405948e-06,-143.51,190.65,0.9183987466515533,3.673914032405948e-06,-143.51,190.65,0.9183987466515533,0.005339580977688851,-143.51,190.65,0.13566986998304126,-0.00023091314834432631,False,True,False
0,0.9490519830860276,0.0027947298572661115,-75.5,69.7,0.9490519830860276,0.0017655970382326961,-75.5,69.7,0.9490519830860276,0.006414353000006722,-75.5,69.7,0.9490519830860276,0.012891324526094568,-75.5,69.7,0.9490519830860276,30.970628459190543,-75.5,69.7,0.9490519830860276,0.011289693836265923,-75.5,69.7,0.9490519830860276,0.001079783587330522,-75.5,69.7,0.9490519830860276,7.429485512237869e-07,-75.5,69.7,0.9490519830860276,7.429485512237869e-07,-75.5,69.7,0.9490519830860276,0.0010797840985185291,-75.5,69.7,0.14027149321266968,0.0001353106353106171,False,True,False
0,0.909053368505116,0.0028002610477874555,-79.3,90.23,0.909053368505116,0.0011772170625727251,-79.3,90.23,0.909053368505116,0.006522467281053223,-79.3,90.23,0.909053368505116,0.01252128678621533,-79.3,90.23,0.909053368505116,30.90023972303977,-79.3,90.23,0.909053368505116,0.011029637009530613,-79.3,90.23,0.909053368505116,0.0008238757688962394,-79.3,90.23,0.909053368505116,5.668703581641692e-07,-79.3,90.23,0.909053368505116,5.668703581641692e-07,-79.3,90.23,0.909053368505116,0.0008238761589331098,-79.3,90.23,0.14019219898247595,-1.298379280030116e-05,False,True,False
0,1.0226356001358987,0.004293221844514282,-236.9,439.83,1.0226356001358987,0.03466350631492601,-236.9,439.83,1.0226356001358987,0.12525101953335557,-236.9,439.83,1.0226356001358987,0.025464917134226887,-236.9,439.83,1.0226356001358987,51.90861925072321,-236.9,439.83,1.0226356001358987,0.010019054972581827,-236.9,439.83,1.0226356001358987,0.003909912481445453,-236.9,439.83,1.0226356001358987,2.69022778970294e-06,-236.9,439.83,1.0226356001358987,2.69022778970294e-06,-236.9,439.83,1.0226356001358987,0.0039099143324648495,-236.9,439.83,0.14479638009049775,-9.161109161108248e-05,False,True,False
0,0.8488895402288201,0.0052075548107585025,-1101.54,1330.79,0.8488895402288201,0.0675781420978105,-1101.54,1330.79,0.8488895402288201,0.1515434375508946,-1101.54,1330.79,0.8488895402288201,0.07434347828062783,-1101.54,1330.79,0.8488895402288201,176.4695892744408,-1101.54,1330.79,0.8488895402288201,0.012143766894178164,-1101.54,1330.79,0.8488895402288201,0.0059012462630296135,-1101.54,1330.79,0.8488895402288201,4.0603713679068895e-06,-1101.54,1330.79,0.8488895402288201,4.0603713679068895e-06,-1101.54,1330.79,0.8488895402288201,0.00590124905678046,-1101.54,1330.79,0.12669683257918554,-0.00013101007596419268,False,True,False
0,0.9071070540297078,0.007042523507272523,-377.93,348.28,0.9071070540297078,0.035301471214059854,-377.93,348.28,0.9071070540297078,0.1157655505781235,-377.93,348.28,0.9071070540297078,0.038159190483323516,-377.93,348.28,0.9071070540297078,65.31376053570214,-377.93,348.28,0.9071070540297078,0.013468995741284922,-377.93,348.28,0.9071070540297078,0.003154853035403347,-377.93,348.28,0.9071070540297078,2.1707067226049787e-06,-377.93,348.28,0.9071070540297078,2.1707067226049787e-06,-377.93,348.28,0.9071070540297078,0.0031548545289646975,-377.93,348.28,0.1492368569813454,-0.00014706914706915744,False,True,False
