,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,1.6501859497614424,0.12860870349598713,-138.94,163.7,1.6501859497614424,0.270155764398836,-138.94,163.7,1.6501859497614424,2.2863126424048645,-138.94,163.7,1.6501859497614424,0.265187917639771,-138.94,163.7,1.6501859497614424,37.07405972676997,-138.94,163.7,1.6501859497614424,0.010576756052545136,-138.94,163.7,1.6501859497614424,0.0006587193783179125,-138.94,163.7,1.6501859497614424,4.532339753322466e-07,-138.94,163.7,1.6501859497614424,4.532339753322466e-07,-138.94,163.7,1.6501859497614424,0.0006587196901669261,-138.94,163.7,0.08140192198982475,-3.7508734756448325e-05,False,False,True
0,1.7782629016026241,0.0664403817445086,-138.55,165.09,1.7782629016026241,0.2713057415002369,-138.55,165.09,1.7782629016026241,0.6785206594158948,-138.55,165.09,1.7782629016026241,0.28501506364028273,-138.55,165.09,1.7782629016026241,41.5696953347359,-138.55,165.09,1.7782629016026241,0.01423651481331321,-138.55,165.09,1.7782629016026241,0.0005243798769643383,-138.55,165.09,1.7782629016026241,3.608012517070334e-07,-138.55,165.09,1.7782629016026241,3.608012517070334e-07,-138.55,165.09,1.7782629016026241,0.0005243801252147342,-138.55,165.09,0.11312217194570137,-0.00028448578448577345,False,False,True
0,1.7449857855450932,0.04236042438572259,-104.68,108.22,1.7449857855450932,0.05988471193976335,-104.68,108.22,1.7449857855450932,0.23016084340505205,-104.68,108.22,1.7449857855450932,0.05145958613328669,-104.68,108.22,1.7449857855450932,31.349803649491776,-104.68,108.22,1.7449857855450932,0.01862105801647494,-104.68,108.22,1.7449857855450932,0.00043040693693828215,-104.68,108.22,1.7449857855450932,2.961428697258788e-07,-104.68,108.22,1.7449857855450932,2.961428697258788e-07,-104.68,108.22,1.7449857855450932,0.00043040714070028194,-104.68,108.22,0.07687959299039004,-0.0004676870364943967,False,False,True
0,1.7550947047642482,0.07967808351837104,-98.65,181.18,1.7550947047642482,0.10470508067155342,-98.65,181.18,1.7550947047642482,0.48555838155541026,-98.65,181.18,1.7550947047642482,0.14145986638946006,-98.65,181.18,1.7550947047642482,37.58164285865328,-98.65,181.18,1.7550947047642482,0.015027502314948767,-98.65,181.18,1.7550947047642482,0.0005500589560565066,-98.65,181.18,1.7550947047642482,3.784698242174314e-07,-98.65,181.18,1.7550947047642482,3.784698242174314e-07,-98.65,181.18,1.7550947047642482,0.0005500592164638188,-98.65,181.18,0.07692307692307693,-0.0002992277992277675,False,False,True
0,1.7040762852933433,0.04759307239498461,-109.21,116.22,1.7040762852933433,0.14154617999828442,-109.21,116.22,1.7040762852933433,0.33351419939617827,-109.21,116.22,1.7040762852933433,0.12420830829920294,-109.21,116.22,1.7040762852933433,30.695383710996126,-109.21,116.22,1.7040762852933433,0.022904761495672023,-109.21,116.22,1.7040762852933433,0.0004975417884583007,-109.21,116.22,1.7040762852933433,3.423352190620369e-07,-109.21,116.22,1.7040762852933433,3.423352190620369e-07,-109.21,116.22,1.7040762852933433,0.0004975420240030878,-109.21,116.22,0.0995475113122172,-0.0004764330635890548,False,False,True
0,1.7661973470324712,0.05636276032976751,-87.28,93.48,1.7661973470324712,0.09968940400365453,-87.28,93.48,1.7661973470324712,0.485421752398735,-87.28,93.48,1.7661973470324712,0.0848792115398509,-87.28,93.48,1.7661973470324712,29.023470238586018,-87.28,93.48,1.7661973470324712,0.01383403664007416,-87.28,93.48,1.7661973470324712,0.0006091715190010477,-87.28,93.48,1.7661973470324712,4.19142412237913e-07,-87.28,93.48,1.7661973470324712,4.19142412237913e-07,-87.28,93.48,1.7661973470324712,0.0006091718073932568,-87.28,93.48,0.09949123798756358,-0.0003044928044927667,False,False,True
0,1.7460657313810677,0.04778827998786086,-299.87,248.28,1.7460657313810677,0.07687303021490739,-299.87,248.28,1.7460657313810677,0.5529628557378297,-299.87,248.28,1.7460657313810677,0.05692855222780552,-299.87,248.28,1.7460657313810677,44.12235847303182,-299.87,248.28,1.7460657313810677,0.013605691624254597,-299.87,248.28,1.7460657313810677,0.0005922922310711233,-299.87,248.28,1.7460657313810677,4.075285641850548e-07,-299.87,248.28,1.7460657313810677,4.075285641850548e-07,-299.87,248.28,1.7460657313810677,0.0005922925114723901,-299.87,248.28,0.09502262443438915,-0.0001549666549666667,False,False,True
0,1.7207893252836983,0.03815033932103665,-108.26,100.58,1.7207893252836983,0.1266124347973434,-108.26,100.58,1.7207893252836983,0.38506890240754654,-108.26,100.58,1.7207893252836983,0.11935879749261065,-108.26,100.58,1.7207893252836983,27.63009867349529,-108.26,100.58,1.7207893252836983,0.012459521235644642,-108.26,100.58,1.7207893252836983,0.00042432277994650417,-108.26,100.58,1.7207893252836983,2.919566460459699e-07,-108.26,100.58,1.7207893252836983,2.919566460459699e-07,-108.26,100.58,1.7207893252836983,0.00042432298082816167,-108.26,100.58,0.10401356698699829,9.882108964677394e-05,False,False,True
0,1.7461536738764782,0.03364091505464366,-73.37,63.71,1.7461536738764782,0.05646738583576313,-73.37,63.71,1.7461536738764782,0.3288385250875717,-73.37,63.71,1.7461536738764782,0.05706975708435053,-73.37,63.71,1.7461536738764782,22.437871513271414,-73.37,63.71,1.7461536738764782,0.014757185750950688,-73.37,63.71,1.7461536738764782,0.00042452832189889103,-73.37,63.71,1.7461536738764782,2.9209806984378766e-07,-73.37,63.71,1.7461536738764782,2.9209806984378766e-07,-73.37,63.71,1.7461536738764782,0.0004245285228778554,-73.37,63.71,0.11312217194570137,-0.00025236925236926037,False,False,True
0,1.759838755581568,0.06566774947185973,-90.83,92.84,1.759838755581568,0.10091986073600905,-90.83,92.84,1.759838755581568,0.3681194582291825,-90.83,92.84,1.759838755581568,0.10463727839087046,-90.83,92.84,1.759838755581568,32.58857605136244,-90.83,92.84,1.759838755581568,0.012115149999243067,-90.83,92.84,1.759838755581568,0.00044121456319173825,-90.83,92.84,1.759838755581568,3.0357909154049607e-07,-90.83,92.84,1.759838755581568,3.0357909154049607e-07,-90.83,92.84,1.759838755581568,0.00044121477207025473,-90.83,92.84,0.11305822498586772,4.904988391226768e-05,False,False,True
0,0.9571767982851984,0.15056345697344387,-282.98,287.63,0.9571767982851984,0.13320696585715872,-282.98,287.63,0.9571767982851984,0.4974043698283664,-282.98,287.63,0.9571767982851984,0.13001178508921907,-282.98,287.63,0.9571767982851984,61.38101939498501,-282.98,287.63,0.9571767982851984,0.018557683876877975,-282.98,287.63,0.9571767982851984,0.003908422186318637,-282.98,287.63,0.9571767982851984,2.689202387373849e-06,-282.98,287.63,0.9571767982851984,2.689202387373849e-06,-282.98,287.63,0.9571767982851984,0.003908424036632503,-282.98,287.63,0.11312217194570137,-0.0004433134433134643,False,True,False
0,0.955640345322805,0.10502329485130289,-42.69,46.0,0.955640345322805,0.08652716424660337,-42.69,46.0,0.955640345322805,0.2152560875553218,-42.69,46.0,0.955640345322805,0.1525792821735393,-42.69,46.0,0.955640345322805,14.456048711474057,-42.69,46.0,0.955640345322805,0.021931523785117247,-42.69,46.0,0.955640345322805,0.0014644598076680448,-42.69,46.0,0.955640345322805,1.0076262551112448e-06,-42.69,46.0,0.955640345322805,1.0076262551112448e-06,-42.69,46.0,0.955640345322805,0.001464460500968349,-42.69,46.0,0.13114754098360654,-0.00047787570723349025,False,True,False
0,0.9463522593423084,0.08756719607996556,-226.31,234.46,0.9463522593423084,0.11551710579428469,-226.31,234.46,0.9463522593423084,0.34237716926691547,-226.31,234.46,0.9463522593423084,0.12106811569700339,-226.31,234.46,0.9463522593423084,45.62634199228727,-226.31,234.46,0.9463522593423084,0.015038300262966188,-226.31,234.46,0.9463522593423084,0.0035451617978654658,-226.31,234.46,0.9463522593423084,2.4392599151183767e-06,-226.31,234.46,0.9463522593423084,2.4392599151183767e-06,-226.31,234.46,0.9463522593423084,0.0035451634762056557,-226.31,234.46,0.0904977375565611,-0.0002390312390312336,False,True,False
0,0.9435351368454655,0.049837048321694895,-29.0,33.0,0.9435351368454655,0.002855807773362148,-29.0,33.0,0.9435351368454655,0.00972885689768027,-29.0,33.0,0.9435351368454655,0.04645009072625935,-29.0,33.0,0.9435351368454655,12.712835120891985,-29.0,33.0,0.9435351368454655,0.019515833791949922,-29.0,33.0,0.9435351368454655,0.00033659133709158806,-29.0,33.0,0.9435351368454655,2.3159274615842622e-07,-29.0,33.0,0.9435351368454655,2.3159274615842622e-07,-29.0,33.0,0.9435351368454655,0.00033659149643968094,-29.0,33.0,0.14471452798191067,0.00048765863444760445,False,True,False
0,0.952640991765735,0.022700318342263635,-34.76,33.16,0.952640991765735,0.013290921405532964,-34.76,33.16,0.952640991765735,0.046994357727703835,-34.76,33.16,0.952640991765735,0.02053353894231552,-34.76,33.16,0.952640991765735,13.28057998260315,-34.76,33.16,0.952640991765735,0.05327791130600381,-34.76,33.16,0.952640991765735,0.00035131027377920495,-34.76,33.16,0.952640991765735,2.417201576285844e-07,-34.76,33.16,0.952640991765735,2.417201576285844e-07,-34.76,33.16,0.952640991765735,0.00035131044009549403,-34.76,33.16,0.16742081447963802,0.0016051246051245985,False,True,False
0,0.9312975233878175,0.1703838779215012,-69.03,111.72,0.9312975233878175,0.074619918317069,-69.03,111.72,0.9312975233878175,0.1418338215243785,-69.03,111.72,0.9312975233878175,0.20478092739353096,-69.03,111.72,0.9312975233878175,17.615860463486857,-69.03,111.72,0.9312975233878175,0.058743313317383604,-69.03,111.72,0.9312975233878175,0.0021347972004997296,-69.03,111.72,0.9312975233878175,1.4688540424928518e-06,-69.03,111.72,0.9312975233878175,1.4688540424928518e-06,-69.03,111.72,0.9312975233878175,0.002134798211149214,-69.03,111.72,0.14479638009049775,0.0017026801613958002,False,True,False
0,0.9410557884974613,0.05514702181412648,-29.71,33.63,0.9410557884974613,0.019786192126451586,-29.71,33.63,0.9410557884974613,0.012459040342874747,-29.71,33.63,0.9410557884974613,0.04180492051441347,-29.71,33.63,0.9410557884974613,12.890914240185854,-29.71,33.63,0.9410557884974613,0.0810125836792667,-29.71,33.63,0.9410557884974613,0.00034392092603521726,-29.71,33.63,0.9410557884974613,2.3663589327663462e-07,-29.71,33.63,0.9410557884974613,2.3663589327663462e-07,-29.71,33.63,0.9410557884974613,0.0003439210888532628,-29.71,33.63,0.14019219898247595,0.0024894699894700144,False,True,False
0,0.9372688333620679,0.02964727381014648,-53.09,33.77,0.9372688333620679,0.004829781376626208,-53.09,33.77,0.9372688333620679,0.017106831681553056,-53.09,33.77,0.9372688333620679,0.024939412105654948,-53.09,33.77,0.9372688333620679,13.93914867779039,-53.09,33.77,0.9372688333620679,0.039561229873335754,-53.09,33.77,0.9372688333620679,0.00066765257804534,-53.09,33.77,0.9372688333620679,4.5938049197980405e-07,-53.09,33.77,0.9372688333620679,4.5938049197980405e-07,-53.09,33.77,0.9372688333620679,0.0006676528941234821,-53.09,33.77,0.13574660633484165,0.0011589838378829249,False,True,False
0,0.9446878039672043,0.13997094228147716,-61.39,58.42,0.9446878039672043,0.04582905104062702,-61.39,58.42,0.9446878039672043,0.11162959626591389,-61.39,58.42,0.9446878039672043,0.12613428766908197,-61.39,58.42,0.9446878039672043,13.69550971155989,-61.39,58.42,0.9446878039672043,0.026367939646741636,-61.39,58.42,0.9446878039672043,0.0033491261640368843,-61.39,58.42,0.9446878039672043,2.304376970193044e-06,-61.39,58.42,0.9446878039672043,2.304376970193044e-06,-61.39,58.42,0.9446878039672043,0.003349127749570454,-61.39,58.42,0.14471452798191067,-0.00023727623727623032,False,True,False
0,0.9367087884874964,0.028504406744395902,-22.61,33.95,0.9367087884874964,0.01365385426771698,-22.61,33.95,0.9367087884874964,0.037211701679861264,-22.61,33.95,0.9367087884874964,0.026198024646811036,-22.61,33.95,0.9367087884874964,9.75615005577651,-22.61,33.95,0.9367087884874964,0.06692934476059517,-22.61,33.95,0.9367087884874964,0.0002106573090460404,-22.61,33.95,0.9367087884874964,1.4494343532983404e-07,-22.61,33.95,0.9367087884874964,1.4494343532983404e-07,-22.61,33.95,0.9367087884874964,0.00021065740877481074,-22.61,33.95,0.13122171945701358,0.002075603543493444,False,True,False
0,0.9583995622638407,0.029396909015264462,-112.33,126.79,0.9583995622638407,0.020002520161892797,-112.33,126.79,0.9583995622638407,0.048079320696542034,-112.33,126.79,0.9583995622638407,0.03358272467439124,-112.33,126.79,0.9583995622638407,18.933855183152,-112.33,126.79,0.9583995622638407,0.05832301901925574,-112.33,126.79,0.9583995622638407,0.0010383412394264603,-112.33,126.79,0.9583995622638407,7.144340111845617e-07,-112.33,126.79,0.9583995622638407,7.144340111845617e-07,-112.33,126.79,0.9583995622638407,0.0010383417309949485,-112.33,126.79,0.14019219898247595,0.0017772902772902701,False,True,False
0,0.9285416163240986,0.006151246270408569,-156.27,140.24,0.9285416163240986,0.006959963942122468,-156.27,140.24,0.9285416163240986,0.02255426374638845,-156.27,140.24,0.9285416163240986,0.0064185511855845995,-156.27,140.24,0.9285416163240986,32.937465207616036,-156.27,140.24,0.9285416163240986,0.057300426202387275,-156.27,140.24,0.9285416163240986,0.0007182562600789354,-156.27,140.24,0.9285416163240986,4.941985172717004e-07,-156.27,140.24,0.9285416163240986,4.941985172717004e-07,-156.27,140.24,0.9285416163240986,0.0007182566001137244,-156.27,140.24,0.15837104072398192,-0.0017310822081464318,False,True,False
0,0.9519840452142974,0.06183095142586938,-91.51,56.52,0.9519840452142974,0.01624789556465864,-91.51,56.52,0.9519840452142974,0.04466691599726179,-91.51,56.52,0.9519840452142974,0.06521878262181426,-91.51,56.52,0.9519840452142974,22.346539608416826,-91.51,56.52,0.9519840452142974,0.08418541727507829,-91.51,56.52,0.9519840452142974,0.0020424728377859925,-91.51,56.52,0.9519840452142974,1.4053299694048302e-06,-91.51,56.52,0.9519840452142974,1.4053299694048302e-06,-91.51,56.52,0.9519840452142974,0.002042473804727545,-91.51,56.52,0.13574660633484165,0.0017748332748332787,False,True,False
0,0.935905677438698,0.01082662486313861,-27.3,34.79,0.935905677438698,0.0034471865363230815,-27.3,34.79,0.935905677438698,0.00980189846656284,-27.3,34.79,0.935905677438698,0.010675947759766782,-27.3,34.79,0.935905677438698,12.93913874933473,-27.3,34.79,0.935905677438698,0.1004248824982799,-27.3,34.79,0.935905677438698,0.00033361694404841703,-27.3,34.79,0.935905677438698,2.295462055107237e-07,-27.3,34.79,0.935905677438698,2.295462055107237e-07,-27.3,34.79,0.935905677438698,0.0003336171019883814,-27.3,34.79,0.14019219898247595,0.003131979352162826,False,True,False
0,0.9418505668751304,0.029261983079528403,-121.79,135.1,0.9418505668751304,0.02652668086489987,-121.79,135.1,0.9418505668751304,0.07903804201314045,-121.79,135.1,0.9418505668751304,0.01001624383249698,-121.79,135.1,0.9418505668751304,19.98056899465457,-121.79,135.1,0.9418505668751304,0.04283781415484205,-121.79,135.1,0.9418505668751304,0.001497979558807846,-121.79,135.1,0.9418505668751304,1.030689627104391e-06,-121.79,135.1,0.9418505668751304,1.030689627104391e-06,-121.79,135.1,0.9418505668751304,0.0014979802679769727,-121.79,135.1,0.16742081447963802,0.0012067392067391866,False,True,False
0,0.9369212724208521,0.04422808934473344,-186.74,187.12,0.9369212724208521,0.04095007419232606,-186.74,187.12,0.9369212724208521,0.08631359698829962,-186.74,187.12,0.9369212724208521,0.004026950396462364,-186.74,187.12,0.9369212724208521,40.24172469551666,-186.74,187.12,0.9369212724208521,0.1136872613287425,-186.74,187.12,0.9369212724208521,0.003093622590257045,-186.74,187.12,0.9369212724208521,2.1285769189609938e-06,-186.74,187.12,0.9369212724208521,2.1285769189609938e-06,-186.74,187.12,0.9369212724208521,0.0030936240548308557,-186.74,187.12,0.1492368569813454,-0.003532403128733409,False,True,False
0,0.9595086563185654,0.011331480061676447,-44.13,70.96,0.9595086563185654,0.012153857902588104,-44.13,70.96,0.9595086563185654,0.04038807985984062,-44.13,70.96,0.9595086563185654,0.008977572868449805,-44.13,70.96,0.9595086563185654,16.286182612382312,-44.13,70.96,0.9595086563185654,0.019699882808787574,-44.13,70.96,0.9595086563185654,0.001203022466233943,-44.13,70.96,0.9595086563185654,8.277434560640233e-07,-44.13,70.96,0.9595086563185654,8.277434560640233e-07,-44.13,70.96,0.9595086563185654,0.0012030230357653409,-44.13,70.96,0.13574660633484165,-0.00034994734994735194,False,True,False
0,0.9427734151687208,0.01296747945337733,-30.92,34.37,0.9427734151687208,0.017179310629086824,-30.92,34.37,0.9427734151687208,0.03993745193797147,-30.92,34.37,0.9427734151687208,0.024846841736783348,-30.92,34.37,0.9427734151687208,10.596967773682868,-30.92,34.37,0.9427734151687208,0.04405631257477144,-30.92,34.37,0.9427734151687208,0.0003430072590637282,-30.92,34.37,0.9427734151687208,2.3600724179430714e-07,-30.92,34.37,0.9427734151687208,2.3600724179430714e-07,-30.92,34.37,0.9427734151687208,0.00034300742144922826,-30.92,34.37,0.13574660633484165,0.0013088384464531291,False,True,False
0,0.9233452607129868,0.0734040853768602,-313.46,267.91,0.9233452607129868,0.060116631339859644,-313.46,267.91,0.9233452607129868,0.201836078435687,-313.46,267.91,0.9233452607129868,0.0550520893957102,-313.46,267.91,0.9233452607129868,48.70131951389847,-313.46,267.91,0.9233452607129868,0.022055702699963434,-313.46,267.91,0.9233452607129868,0.004139086094455018,-313.46,267.91,0.9233452607129868,2.8479114272039612e-06,-313.46,267.91,0.9233452607129868,2.8479114272039612e-06,-313.46,267.91,0.9233452607129868,0.004139088053969121,-313.46,267.91,0.1492368569813454,-0.0001551421551421608,False,True,False
0,0.9300953262122116,0.026869583865353132,-260.4,227.52,0.9300953262122116,0.033999281408787295,-260.4,227.52,0.9300953262122116,0.09566155614683053,-260.4,227.52,0.9300953262122116,0.03006580601412868,-260.4,227.52,0.9300953262122116,45.15529602943111,-260.4,227.52,0.9300953262122116,0.07756270192229113,-260.4,227.52,0.9300953262122116,0.0015480161888968371,-260.4,227.52,0.9300953262122116,1.0651174904919435e-06,-260.4,227.52,0.9300953262122116,1.0651174904919435e-06,-260.4,227.52,0.9300953262122116,0.0015480169217541593,-260.4,227.52,0.09502262443438915,-0.002393295893295881,False,True,False
0,0.9672262070188498,0.055149228483255035,-94.46,94.66,0.9672262070188498,0.022639908393326316,-94.46,94.66,0.9672262070188498,0.06623257361914006,-94.46,94.66,0.9672262070188498,0.04383143131562104,-94.46,94.66,0.9672262070188498,25.198316947146377,-94.46,94.66,0.9672262070188498,0.07329325225726022,-94.46,94.66,0.9672262070188498,0.0005893447723439288,-94.46,94.66,0.9672262070188498,4.05500555779616e-07,-94.46,94.66,0.9672262070188498,4.05500555779616e-07,-94.46,94.66,0.9672262070188498,0.0005893450513498161,-94.46,94.66,0.14019219898247595,-0.0022433108671640967,False,True,False
0,0.9585635976863216,0.03294752236353796,-174.45,111.37,0.9585635976863216,0.052358847798573444,-174.45,111.37,0.9585635976863216,0.1312668861768711,-174.45,111.37,0.9585635976863216,0.05608460456824758,-174.45,111.37,0.9585635976863216,30.004850505984248,-174.45,111.37,0.9585635976863216,0.031101312125700158,-174.45,111.37,0.9585635976863216,0.0006603981378450313,-174.45,111.37,0.9585635976863216,4.5438905119481846e-07,-174.45,111.37,0.9585635976863216,4.5438905119481846e-07,-174.45,111.37,0.9585635976863216,0.000660398450488796,-174.45,111.37,0.12669683257918554,-0.0008706563706563597,False,True,False
0,0.9280560090907443,0.007814720602882356,-119.03,80.02,0.9280560090907443,0.03813810032401844,-119.03,80.02,0.9280560090907443,0.06707051962185419,-119.03,80.02,0.9280560090907443,0.03823229906008973,-119.03,80.02,0.9280560090907443,20.78295923312134,-119.03,80.02,0.9280560090907443,0.01542349822578089,-119.03,80.02,0.9280560090907443,0.0005876012768530953,-119.03,80.02,0.9280560090907443,4.043009381301375e-07,-119.03,80.02,0.9280560090907443,4.043009381301375e-07,-119.03,80.02,0.9280560090907443,0.0005876015550335824,-119.03,80.02,0.14471452798191067,-0.0002360525663277973,False,True,False
0,0.9347380049190528,0.028796268652282953,-47.71,61.76,0.9347380049190528,0.03794071148272626,-47.71,61.76,0.9347380049190528,0.11634428436492546,-47.71,61.76,0.9347380049190528,0.033307145737585864,-47.71,61.76,0.9347380049190528,14.132409595775975,-47.71,61.76,0.9347380049190528,0.04852536932600132,-47.71,61.76,0.9347380049190528,0.0005502995511342108,-47.71,61.76,0.9347380049190528,3.786353664302509e-07,-47.71,61.76,0.9347380049190528,3.786353664302509e-07,-47.71,61.76,0.9347380049190528,0.000550299811655424,-47.71,61.76,0.14932126696832582,0.0013553878553878066,False,True,False
0,0.9553756151766316,0.014366509686782806,-37.68,58.52,0.9553756151766316,0.0231309655559232,-37.68,58.52,0.9553756151766316,0.06275197546314777,-37.68,58.52,0.9553756151766316,0.020249365122289108,-37.68,58.52,0.9553756151766316,13.562341710325537,-37.68,58.52,0.9553756151766316,0.09001120224130747,-37.68,58.52,0.9553756151766316,0.00034737635076756017,-37.68,58.52,0.9553756151766316,2.390134093167744e-07,-37.68,58.52,0.9553756151766316,2.390134093167744e-07,-37.68,58.52,0.9553756151766316,0.0003473765152214628,-37.68,58.52,0.13574660633484165,0.0027738430674210364,False,True,False
0,0.9390899851437841,0.0078010118869740915,-45.87,43.23,0.9390899851437841,0.002320603695981195,-45.87,43.23,0.9390899851437841,0.01088743645211205,-45.87,43.23,0.9390899851437841,0.005234075813863266,-45.87,43.23,0.9390899851437841,14.016582903495152,-45.87,43.23,0.9390899851437841,0.06231825290977625,-45.87,43.23,0.9390899851437841,0.00020955152660250969,-45.87,43.23,0.9390899851437841,1.4418259818243773e-07,-45.87,43.23,0.9390899851437841,1.4418259818243773e-07,-45.87,43.23,0.9390899851437841,0.00020955162580778454,-45.87,43.23,0.1537591859807801,0.00186793611793613,False,True,False
0,0.9491394735025751,0.03294582631493263,-125.12,123.95,0.9491394735025751,0.10033141149336669,-125.12,123.95,0.9491394735025751,0.17637867006187263,-125.12,123.95,0.9491394735025751,0.11082012491764441,-125.12,123.95,0.9491394735025751,20.893241065241735,-125.12,123.95,0.9491394735025751,0.05898423938534448,-125.12,123.95,0.9491394735025751,0.0020089690255014558,-125.12,123.95,0.9491394735025751,1.3822775641920338e-06,-125.12,123.95,0.9491394735025751,1.3822775641920338e-06,-125.12,123.95,0.9491394735025751,0.0020089699765817306,-125.12,123.95,0.16289592760180996,-0.0015616617451479446,False,True,False
0,0.9238258364124992,0.09235905127987568,-32.03,34.25,0.9238258364124992,0.059224745018714026,-32.03,34.25,0.9238258364124992,0.07305162828231022,-32.03,34.25,0.9238258364124992,0.04329525887297066,-32.03,34.25,0.9238258364124992,10.383443475798757,-32.03,34.25,0.9238258364124992,0.08293965936271508,-32.03,34.25,0.9238258364124992,0.0005522821122189232,-32.03,34.25,0.9238258364124992,3.7999947392631074e-07,-32.03,34.25,0.9238258364124992,3.7999947392631074e-07,-32.03,34.25,0.9238258364124992,0.0005522823736787135,-32.03,34.25,0.13114754098360654,-0.0025249210249210048,False,True,False
0,0.9374962060571642,0.07291420064074969,-105.86,58.5,0.9374962060571642,0.03925038157921295,-105.86,58.5,0.9374962060571642,0.16522327981014395,-105.86,58.5,0.9374962060571642,0.05254826565077918,-105.86,58.5,0.9374962060571642,13.488193639063883,-105.86,58.5,0.9374962060571642,0.014251576685284413,-105.86,58.5,0.9374962060571642,0.003911919332806175,-105.86,58.5,0.9374962060571642,2.6916086102011075e-06,-105.86,58.5,0.9374962060571642,2.6916086102011075e-06,-105.86,58.5,0.9374962060571642,0.003911921184775651,-105.86,58.5,0.13574660633484165,0.00015652683542591889,False,True,False
0,0.9416262609680328,0.034708799294652024,-18.21,34.05,0.9416262609680328,0.013782750741337058,-18.21,34.05,0.9416262609680328,0.03298518100482577,-18.21,34.05,0.9416262609680328,0.04137967825127957,-18.21,34.05,0.9416262609680328,7.471015804944655,-18.21,34.05,0.9416262609680328,0.023034892705580554,-18.21,34.05,0.9416262609680328,0.00032550279742262996,-18.21,34.05,0.9416262609680328,2.2396324096970113e-07,-18.21,34.05,0.9416262609680328,2.2396324096970113e-07,-18.21,34.05,0.9416262609680328,0.00032550295152121824,-18.21,34.05,0.14019219898247595,0.00040049140049139336,False,True,False
0,0.9217910859209748,0.030087892076925145,-66.68,34.23,0.9217910859209748,0.030673586920136588,-66.68,34.23,0.9217910859209748,0.08206597363139108,-66.68,34.23,0.9217910859209748,0.025539082279468276,-66.68,34.23,0.9217910859209748,8.202264792420682,-66.68,34.23,0.9217910859209748,0.056900376910544344,-66.68,34.23,0.9217910859209748,0.0010813937269538148,-66.68,34.23,0.9217910859209748,7.440564129420334e-07,-66.68,34.23,0.9217910859209748,7.440564129420334e-07,-66.68,34.23,0.9217910859209748,0.0010813942389040888,-66.68,34.23,0.14027149321266968,0.0017229673376462434,False,True,False
0,0.9705690958858091,0.07772870888018447,-158.36,147.96,0.9705690958858091,0.015447344820266539,-158.36,147.96,0.9705690958858091,0.07147521217534526,-158.36,147.96,0.9705690958858091,0.06446860860847145,-158.36,147.96,0.9705690958858091,31.461548282169527,-158.36,147.96,0.9705690958858091,0.039197783048607736,-158.36,147.96,0.9705690958858091,0.002883660991545255,-158.36,147.96,0.9705690958858091,1.9841121693520466e-06,-158.36,147.96,0.9705690958858091,1.9841121693520466e-06,-158.36,147.96,0.9705690958858091,0.002883662356719656,-158.36,147.96,0.08144796380090498,0.0010721305721306002,False,True,False
0,0.9230240426296222,0.01928326603114014,-78.94,79.01,0.9230240426296222,0.01610413283871842,-78.94,79.01,0.9230240426296222,0.058954120015186295,-78.94,79.01,0.9230240426296222,0.00616550974795745,-78.94,79.01,0.9230240426296222,17.824239865274123,-78.94,79.01,0.9230240426296222,0.022047282023598642,-78.94,79.01,0.9230240426296222,0.00042767011527740573,-78.94,79.01,0.9230240426296222,2.942597908276955e-07,-78.94,79.01,0.9230240426296222,2.942597908276955e-07,-78.94,79.01,0.9230240426296222,0.00042767031774374815,-78.94,79.01,0.14019219898247595,-0.0003289227509410946,False,True,False
0,0.9406742948537875,0.014302177011624092,-31.04,56.65,0.9406742948537875,0.015228097982113623,-31.04,56.65,0.9406742948537875,0.0496034470120375,-31.04,56.65,0.9406742948537875,0.007662264050645247,-31.04,56.65,0.9406742948537875,13.242570432122132,-31.04,56.65,0.9406742948537875,0.03297518822864221,-31.04,56.65,0.9406742948537875,0.001176926327367162,-31.04,56.65,0.9406742948537875,8.097879242416318e-07,-31.04,56.65,0.9406742948537875,8.097879242416318e-07,-31.04,56.65,0.9406742948537875,0.0011769268845442011,-31.04,56.65,0.13122171945701358,-0.000909003159003163,False,True,False
0,0.9384882878723162,0.01900127034525801,-36.06,51.44,0.9384882878723162,0.01712347478987501,-36.06,51.44,0.9384882878723162,0.0701561012084167,-36.06,51.44,0.9384882878723162,0.005253269128411065,-36.06,51.44,0.9384882878723162,11.666611043084638,-36.06,51.44,0.9384882878723162,0.01137236028766151,-36.06,51.44,0.9384882878723162,0.0004616308576350289,-36.06,51.44,0.9384882878723162,3.1762658823888587e-07,-36.06,51.44,0.9384882878723162,3.1762658823888587e-07,-36.06,51.44,0.9384882878723162,0.00046163107617896835,-36.06,51.44,0.1582815149802148,-0.00016234249261769427,False,True,False
